       1228.678,            0.000011,            1208.186,            0.000007
       1229.881,            0.000005,            1209.388,            0.000000
       1231.084,           -0.000003,            1210.590,           -0.000002
       1232.287,           -0.000011,            1211.791,            0.000004
       1233.490,           -0.000015,            1212.993,            0.000015
       1234.693,           -0.000014,            1214.194,            0.000022
       1235.896,           -0.000009,            1215.396,            0.000018
       1237.099,           -0.000003,            1216.597,           -0.000001
       1238.301,            0.000003,            1217.799,           -0.000018
       1239.504,            0.000007,            1219.000,           -0.000021
       1240.707,            0.000011,            1220.202,           -0.000004
       1241.910,            0.000011,            1221.403,            0.000020
       1243.113,            0.000004,            1222.605,            0.000034
       1244.316,           -0.000007,            1223.806,            0.000027
       1245.519,           -0.000018,            1225.008,            0.000008
       1246.722,           -0.000021,            1226.210,           -0.000014
       1247.925,           -0.000012,            1227.411,           -0.000024
       1249.128,            0.000003,            1228.613,           -0.000015
       1250.331,            0.000013,            1229.814,            0.000003
       1251.534,            0.000012,            1231.016,            0.000017
       1252.737,            0.000002,            1232.217,            0.000021
       1253.940,           -0.000006,            1233.419,            0.000013
       1255.143,           -0.000007,            1234.620,            0.000003
       1256.345,           -0.000002,            1235.822,            0.000001
       1257.548,           -0.000000,            1237.023,            0.000006
       1258.751,           -0.000004,            1238.225,            0.000018
       1259.954,           -0.000014,            1239.426,            0.000023
       1261.157,           -0.000018,            1240.628,            0.000022
       1262.360,           -0.000012,            1241.830,            0.000019
       1263.563,            0.000000,            1243.031,            0.000016
       1264.766,            0.000014,            1244.233,            0.000011
       1265.969,            0.000021,            1245.434,            0.000003
       1267.172,            0.000020,            1246.636,           -0.000008
       1268.375,            0.000012,            1247.837,           -0.000016
       1269.578,           -0.000002,            1249.039,           -0.000010
       1270.781,           -0.000016,            1250.240,            0.000005
       1271.984,           -0.000018,            1251.442,            0.000017
       1273.187,           -0.000009,            1252.643,            0.000020
       1274.390,            0.000008,            1253.845,            0.000006
       1275.592,            0.000020,            1255.046,           -0.000011
       1276.795,            0.000019,            1256.248,           -0.000023
       1277.998,            0.000003,            1257.450,           -0.000024
       1279.201,           -0.000012,            1258.651,           -0.000012
       1280.404,           -0.000017,            1259.853,            0.000004
       1281.607,           -0.000006,            1261.054,            0.000013
       1282.810,            0.000011,            1262.256,            0.000013
       1284.013,            0.000018,            1263.457,            0.000008
       1285.216,            0.000017,            1264.659,            0.000002
       1286.419,            0.000011,            1265.860,            0.000003
       1287.622,            0.000006,            1267.062,            0.000011
       1288.825,            0.000007,            1268.263,            0.000020
       1290.028,            0.000004,            1269.465,            0.000028
       1291.231,           -0.000006,            1270.666,            0.000031
       1292.434,           -0.000017,            1271.868,            0.000030
       1293.636,           -0.000019,            1273.070,            0.000029
       1294.839,           -0.000006,            1274.271,            0.000021
       1296.042,            0.000019,            1275.473,            0.000011
       1297.245,            0.000038,            1276.674,           -0.000001
       1298.448,            0.000037,            1277.876,           -0.000010
       1299.651,            0.000015,            1279.077,           -0.000010
       1300.854,           -0.000015,            1280.279,           -0.000002
       1302.057,           -0.000028,            1281.480,            0.000006
       1303.260,           -0.000018,            1282.682,            0.000012
       1304.463,            0.000003,            1283.883,            0.000013
       1305.666,            0.000017,            1285.085,            0.000014
       1306.869,            0.000011,            1286.286,            0.000018
       1308.072,           -0.000009,            1287.488,            0.000022
       1309.275,           -0.000021,            1288.690,            0.000021
       1310.478,           -0.000012,            1289.891,            0.000018
       1311.681,            0.000010,            1291.093,            0.000013
       1312.883,            0.000028,            1292.294,            0.000010
       1314.086,            0.000028,            1293.496,            0.000011
       1315.289,            0.000011,            1294.697,            0.000010
       1316.492,           -0.000011,            1295.899,            0.000006
       1317.695,           -0.000023,            1297.100,           -0.000000
       1318.898,           -0.000024,            1298.302,           -0.000006
       1320.101,           -0.000013,            1299.503,           -0.000005
       1321.304,           -0.000000,            1300.705,            0.000002
       1322.507,            0.000014,            1301.906,            0.000008
       1323.710,            0.000026,            1303.108,            0.000010
       1324.913,            0.000028,            1304.310,            0.000006
       1326.116,            0.000017,            1305.511,           -0.000001
       1327.319,           -0.000004,            1306.713,           -0.000002
       1328.522,           -0.000027,            1307.914,            0.000007
       1329.725,           -0.000035,            1309.116,            0.000020
       1330.927,           -0.000025,            1310.317,            0.000030
       1332.130,           -0.000005,            1311.519,            0.000028
       1333.333,            0.000012,            1312.720,            0.000015
       1334.536,            0.000019,            1313.922,           -0.000004
       1335.739,            0.000015,            1315.123,           -0.000015
       1336.942,            0.000009,            1316.325,           -0.000010
       1338.145,            0.000005,            1317.526,            0.000010
       1339.348,            0.000003,            1318.728,            0.000028
       1340.551,            0.000002,            1319.930,            0.000037
       1341.754,           -0.000002,            1321.131,            0.000027
       1342.957,           -0.000007,            1322.333,            0.000009
       1344.160,           -0.000008,            1323.534,           -0.000009
       1345.363,           -0.000006,            1324.736,           -0.000015
       1346.566,           -0.000001,            1325.937,           -0.000015
       1347.769,            0.000003,            1327.139,           -0.000012
       1348.971,            0.000002,            1328.340,           -0.000011
       1350.174,            0.000000,            1329.542,           -0.000010
       1351.377,            0.000001,            1330.743,           -0.000003
       1352.580,            0.000001,            1331.945,            0.000011
       1353.783,            0.000000,            1333.146,            0.000022
       1354.986,           -0.000003,            1334.348,            0.000024
       1356.189,           -0.000008,            1335.550,            0.000015
       1357.392,           -0.000007,            1336.751,            0.000001
       1358.595,           -0.000002,            1337.953,           -0.000002
       1359.798,            0.000004,            1339.154,            0.000004
       1361.001,            0.000007,            1340.356,            0.000014
       1362.204,            0.000004,            1341.557,            0.000017
       1363.407,           -0.000002,            1342.759,            0.000007
       1364.610,           -0.000005,            1343.960,           -0.000008
       1365.813,           -0.000001,            1345.162,           -0.000010
       1367.016,            0.000008,            1346.363,            0.000001
       1368.218,            0.000018,            1347.565,            0.000019
       1369.421,            0.000020,            1348.766,            0.000027
       1370.624,            0.000013,            1349.968,            0.000018
       1371.827,            0.000002,            1351.169,            0.000001
       1373.030,           -0.000010,            1352.371,           -0.000011
       1374.233,           -0.000012,            1353.573,           -0.000009
       1375.436,           -0.000003,            1354.774,            0.000004
       1376.639,            0.000008,            1355.976,            0.000016
       1377.842,            0.000014,            1357.177,            0.000017
       1379.045,            0.000008,            1358.379,            0.000011
       1380.248,           -0.000009,            1359.580,            0.000002
       1381.451,           -0.000026,            1360.782,           -0.000004
       1382.654,           -0.000034,            1361.983,           -0.000002
       1383.857,           -0.000025,            1363.185,           -0.000000
       1385.060,           -0.000003,            1364.386,           -0.000001
       1386.262,            0.000020,            1365.588,           -0.000004
       1387.465,            0.000030,            1366.789,           -0.000010
       1388.668,            0.000027,            1367.991,           -0.000010
       1389.871,            0.000016,            1369.193,           -0.000005
       1391.074,            0.000003,            1370.394,            0.000000
       1392.277,           -0.000002,            1371.596,            0.000005
       1393.480,           -0.000007,            1372.797,            0.000004
       1394.683,           -0.000013,            1373.999,           -0.000000
       1395.886,           -0.000019,            1375.200,           -0.000002
       1397.089,           -0.000020,            1376.402,           -0.000000
       1398.292,           -0.000012,            1377.603,            0.000006
       1399.495,            0.000001,            1378.805,            0.000016
       1400.698,            0.000010,            1380.006,            0.000024
       1401.901,            0.000011,            1381.208,            0.000027
       1403.104,            0.000002,            1382.409,            0.000026
       1404.307,           -0.000009,            1383.611,            0.000020
       1405.509,           -0.000014,            1384.813,            0.000010
       1406.712,           -0.000009,            1386.014,            0.000001
       1407.915,            0.000003,            1387.216,           -0.000008
       1409.118,            0.000016,            1388.417,           -0.000013
       1410.321,            0.000019,            1389.619,           -0.000013
       1411.524,            0.000014,            1390.820,           -0.000008
       1412.727,            0.000005,            1392.022,           -0.000001
       1413.930,           -0.000003,            1393.223,            0.000004
       1415.133,           -0.000002,            1394.425,            0.000005
       1416.336,            0.000007,            1395.626,            0.000004
       1417.539,            0.000012,            1396.828,            0.000002
       1418.742,            0.000012,            1398.029,            0.000001
       1419.945,            0.000006,            1399.231,            0.000002
       1421.148,           -0.000001,            1400.433,            0.000002
       1422.351,           -0.000003,            1401.634,            0.000000
       1423.553,           -0.000000,            1402.836,            0.000000
       1424.756,            0.000005,            1404.037,            0.000002
       1425.959,            0.000008,            1405.239,            0.000007
       1427.162,            0.000006,            1406.440,            0.000014
       1428.365,            0.000000,            1407.642,            0.000013
       1429.568,           -0.000005,            1408.843,            0.000010
       1430.771,           -0.000008,            1410.045,            0.000006
       1431.974,           -0.000009,            1411.246,            0.000007
       1433.177,           -0.000006,            1412.448,            0.000017
       1434.380,           -0.000003,            1413.649,            0.000027
       1435.583,           -0.000001,            1414.851,            0.000030
       1436.786,            0.000001,            1416.053,            0.000021
       1437.989,           -0.000002,            1417.254,            0.000004
       1439.192,           -0.000001,            1418.456,           -0.000013
       1440.395,            0.000005,            1419.657,           -0.000016
       1441.597,            0.000016,            1420.859,           -0.000007
       1442.800,            0.000024,            1422.060,            0.000005
       1444.003,            0.000020,            1423.262,            0.000014
       1445.206,            0.000003,            1424.463,            0.000015
       1446.409,           -0.000016,            1425.665,            0.000014
       1447.612,           -0.000025,            1426.866,            0.000018
       1448.815,           -0.000018,            1428.068,            0.000021
       1450.018,            0.000002,            1429.269,            0.000022
       1451.221,            0.000021,            1430.471,            0.000016
       1452.424,            0.000028,            1431.673,           -0.000001
       1453.627,            0.000020,            1432.874,           -0.000020
       1454.830,            0.000004,            1434.076,           -0.000027
       1456.033,           -0.000008,            1435.277,           -0.000020
       1457.236,           -0.000008,            1436.479,            0.000002
       1458.439,           -0.000001,            1437.680,            0.000024
       1459.642,            0.000007,            1438.882,            0.000034
       1460.844,            0.000007,            1440.083,            0.000029
       1462.047,           -0.000000,            1441.285,            0.000014
       1463.250,           -0.000006,            1442.486,           -0.000002
       1464.453,           -0.000008,            1443.688,           -0.000005
       1465.656,           -0.000003,            1444.889,           -0.000000
       1466.859,            0.000003,            1446.091,            0.000004
       1468.062,            0.000007,            1447.293,            0.000003
       1469.265,            0.000006,            1448.494,           -0.000007
       1470.468,            0.000002,            1449.696,           -0.000015
       1471.671,           -0.000007,            1450.897,           -0.000011
       1472.874,           -0.000015,            1452.099,            0.000005
       1474.077,           -0.000015,            1453.300,            0.000023
       1475.280,           -0.000006,            1454.502,            0.000033
       1476.483,            0.000010,            1455.703,            0.000025
       1477.686,            0.000024,            1456.905,            0.000007
       1478.888,            0.000030,            1458.106,           -0.000010
       1480.091,            0.000025,            1459.308,           -0.000018
       1481.294,            0.000016,            1460.509,           -0.000013
       1482.497,            0.000005,            1461.711,           -0.000008
       1483.700,           -0.000002,            1462.913,           -0.000007
       1484.903,           -0.000005,            1464.114,           -0.000009
       1486.106,           -0.000006,            1465.316,           -0.000012
       1487.309,           -0.000003,            1466.517,           -0.000009
       1488.512,           -0.000001,            1467.719,           -0.000000
       1489.715,           -0.000001,            1468.920,            0.000007
       1490.918,           -0.000002,            1470.122,            0.000012
       1492.121,           -0.000008,            1471.323,            0.000012
       1493.324,           -0.000012,            1472.525,            0.000009
       1494.527,           -0.000010,            1473.726,            0.000009
       1495.730,           -0.000005,            1474.928,            0.000012
       1496.933,           -0.000000,            1476.129,            0.000012
       1498.135,            0.000002,            1477.331,            0.000007
       1499.338,           -0.000001,            1478.533,           -0.000002
       1500.541,           -0.000003,            1479.734,           -0.000008
       1501.744,            0.000002,            1480.936,           -0.000002
       1502.947,            0.000008,            1482.137,            0.000014
       1504.150,            0.000009,            1483.339,            0.000024
       1505.353,           -0.000000,            1484.540,            0.000023
       1506.556,           -0.000017,            1485.742,            0.000007
       1507.759,           -0.000027,            1486.943,           -0.000010
       1508.962,           -0.000020,            1488.145,           -0.000017
       1510.165,            0.000001,            1489.346,           -0.000011
       1511.368,            0.000028,            1490.548,            0.000000
       1512.571,            0.000042,            1491.749,            0.000006
       1513.774,            0.000037,            1492.951,            0.000001
       1514.977,            0.000020,            1494.153,           -0.000008
       1516.179,           -0.000002,            1495.354,           -0.000012
       1517.382,           -0.000016,            1496.556,           -0.000007
       1518.585,           -0.000018,            1497.757,            0.000006
       1519.788,           -0.000012,            1498.959,            0.000020
       1520.991,           -0.000003,            1500.160,            0.000027
       1522.194,            0.000004,            1501.362,            0.000025
       1523.397,            0.000005,            1502.563,            0.000015
       1524.600,            0.000003,            1503.765,            0.000002
       1525.803,            0.000001,            1504.966,           -0.000007
       1527.006,           -0.000001,            1506.168,           -0.000008
       1528.209,            0.000001,            1507.369,           -0.000000
       1529.412,            0.000006,            1508.571,            0.000011
       1530.615,            0.000008,            1509.773,            0.000017
       1531.818,            0.000006,            1510.974,            0.000011
       1533.021,           -0.000002,            1512.176,           -0.000001
       1534.224,           -0.000010,            1513.377,           -0.000012
       1535.426,           -0.000016,            1514.579,           -0.000013
       1536.629,           -0.000015,            1515.780,           -0.000002
       1537.832,           -0.000007,            1516.982,            0.000011
       1539.035,            0.000005,            1518.183,            0.000017
       1540.238,            0.000012,            1519.385,            0.000015
       1541.441,            0.000009,            1520.586,            0.000003
       1542.644,           -0.000003,            1521.788,           -0.000005
       1543.847,           -0.000019,            1522.989,           -0.000005
       1545.050,           -0.000026,            1524.191,            0.000000
       1546.253,           -0.000018,            1525.393,            0.000007
       1547.456,            0.000002,            1526.594,            0.000005
       1548.659,            0.000024,            1527.796,           -0.000006
       1549.862,            0.000035,            1528.997,           -0.000016
       1551.065,            0.000026,            1530.199,           -0.000016
       1552.268,            0.000006,            1531.400,           -0.000002
       1553.470,           -0.000015,            1532.602,            0.000017
       1554.673,           -0.000021,            1533.803,            0.000028
       1555.876,           -0.000008,            1535.005,            0.000023
       1557.079,            0.000008,            1536.206,            0.000011
       1558.282,            0.000014,            1537.408,           -0.000000
       1559.485,            0.000005,            1538.609,            0.000001
       1560.688,           -0.000010,            1539.811,            0.000014
       1561.891,           -0.000017,            1541.012,            0.000025
       1563.094,           -0.000008,            1542.214,            0.000031
       1564.297,            0.000006,            1543.416,            0.000024
       1565.500,            0.000015,            1544.617,            0.000007
       1566.703,            0.000012,            1545.819,           -0.000013
       1567.906,            0.000001,            1547.020,           -0.000028
       1569.109,           -0.000007,            1548.222,           -0.000030
       1570.312,           -0.000007,            1549.423,           -0.000016
       1571.514,           -0.000004,            1550.625,            0.000010
       1572.717,            0.000000,            1551.826,            0.000032
       1573.920,           -0.000000,            1553.028,            0.000043
       1575.123,           -0.000004,            1554.229,            0.000035
       1576.326,           -0.000006,            1555.431,            0.000013
       1577.529,           -0.000006,            1556.632,           -0.000007
       1578.732,           -0.000006,            1557.834,           -0.000020
       1579.935,           -0.000006,            1559.036,           -0.000021
       1581.138,           -0.000006,            1560.237,           -0.000012
       1582.341,           -0.000005,            1561.439,           -0.000006
       1583.544,           -0.000001,            1562.640,           -0.000003
       1584.747,            0.000002,            1563.842,           -0.000005
       1585.950,            0.000003,            1565.043,           -0.000008
       1587.153,            0.000003,            1566.245,           -0.000004
       1588.356,            0.000003,            1567.446,            0.000004
       1589.559,            0.000005,            1568.648,            0.000011
       1590.761,            0.000010,            1569.849,            0.000013
       1591.964,            0.000012,            1571.051,            0.000010
       1593.167,            0.000016,            1572.252,            0.000004
       1594.370,            0.000018,            1573.454,            0.000004
       1595.573,            0.000016,            1574.656,            0.000004
       1596.776,            0.000013,            1575.857,            0.000002
       1597.979,            0.000006,            1577.059,           -0.000001
       1599.182,           -0.000001,            1578.260,           -0.000005
       1600.385,           -0.000004,            1579.462,           -0.000003
       1601.588,           -0.000004,            1580.663,            0.000003
       1602.791,           -0.000005,            1581.865,            0.000005
       1603.994,           -0.000008,            1583.066,            0.000004
       1605.197,           -0.000012,            1584.268,           -0.000001
       1606.400,           -0.000011,            1585.469,           -0.000004
       1607.603,           -0.000003,            1586.671,           -0.000002
       1608.805,            0.000005,            1587.872,            0.000005
       1610.008,            0.000009,            1589.074,            0.000012
       1611.211,            0.000006,            1590.276,            0.000016
       1612.414,           -0.000002,            1591.477,            0.000017
       1613.617,           -0.000004,            1592.679,            0.000015
       1614.820,            0.000001,            1593.880,            0.000011
       1616.023,            0.000007,            1595.082,            0.000002
       1617.226,            0.000006,            1596.283,           -0.000008
       1618.429,           -0.000003,            1597.485,           -0.000013
       1619.632,           -0.000016,            1598.686,           -0.000008
       1620.835,           -0.000021,            1599.888,            0.000008
       1622.038,           -0.000015,            1601.089,            0.000026
       1623.241,            0.000002,            1602.291,            0.000033
       1624.444,            0.000021,            1603.492,            0.000022
       1625.647,            0.000033,            1604.694,           -0.000000
       1626.850,            0.000028,            1605.896,           -0.000024
       1628.052,            0.000012,            1607.097,           -0.000031
       1629.255,           -0.000009,            1608.299,           -0.000019
       1630.458,           -0.000019,            1609.500,            0.000002
       1631.661,           -0.000011,            1610.702,            0.000022
       1632.864,            0.000006,            1611.903,            0.000030
       1634.067,            0.000020,            1613.105,            0.000025
       1635.270,            0.000021,            1614.306,            0.000017
       1636.473,            0.000011,            1615.508,            0.000006
       1637.676,           -0.000000,            1616.709,           -0.000002
       1638.879,           -0.000005,            1617.911,           -0.000008
       1640.082,           -0.000004,            1619.112,           -0.000011
       1641.285,           -0.000002,            1620.314,           -0.000010
       1642.488,           -0.000006,            1621.516,           -0.000001
       1643.691,           -0.000011,            1622.717,            0.000008
       1644.894,           -0.000012,            1623.919,            0.000010
       1646.096,           -0.000008,            1625.120,            0.000004
       1647.299,           -0.000000,            1626.322,           -0.000008
       1648.502,            0.000007,            1627.523,           -0.000012
       1649.705,            0.000007,            1628.725,           -0.000005
       1650.908,            0.000004,            1629.926,            0.000007
       1652.111,            0.000003,            1631.128,            0.000016
       1653.314,            0.000007,            1632.329,            0.000018
       1654.517,            0.000014,            1633.531,            0.000009
       1655.720,            0.000018,            1634.732,           -0.000003
       1656.923,            0.000012,            1635.934,           -0.000013
       1658.126,           -0.000001,            1637.136,           -0.000016
       1659.329,           -0.000011,            1638.337,           -0.000006
       1660.532,           -0.000012,            1639.539,            0.000006
       1661.735,            0.000001,            1640.740,            0.000014
       1662.938,            0.000014,            1641.942,            0.000013
       1664.141,            0.000016,            1643.143,            0.000006
       1665.343,            0.000008,            1644.345,           -0.000002
       1666.546,           -0.000006,            1645.546,           -0.000005
       1667.749,           -0.000012,            1646.748,           -0.000000
       1668.952,           -0.000009,            1647.949,            0.000011
       1670.155,            0.000000,            1649.151,            0.000021
       1671.358,            0.000009,            1650.352,            0.000023
       1672.561,            0.000014,            1651.554,            0.000012
       1673.764,            0.000011,            1652.756,           -0.000006
       1674.967,            0.000002,            1653.957,           -0.000025
       1676.170,           -0.000008,            1655.159,           -0.000026
       1677.373,           -0.000019,            1656.360,           -0.000009
       1678.576,           -0.000022,            1657.562,            0.000016
       1679.779,           -0.000014,            1658.763,            0.000032
       1680.982,            0.000001,            1659.965,            0.000030
       1682.185,            0.000018,            1661.166,            0.000014
       1683.387,            0.000023,            1662.368,           -0.000004
       1684.590,            0.000012,            1663.569,           -0.000015
       1685.793,           -0.000009,            1664.771,           -0.000018
       1686.996,           -0.000027,            1665.972,           -0.000016
       1688.199,           -0.000025,            1667.174,           -0.000016
       1689.402,           -0.000006,            1668.376,           -0.000017
       1690.605,            0.000016,            1669.577,           -0.000013
       1691.808,            0.000028,            1670.779,           -0.000007
       1693.011,            0.000022,            1671.980,            0.000003
       1694.214,            0.000004,            1673.182,            0.000012
       1695.417,           -0.000014,            1674.383,            0.000014
       1696.620,           -0.000016,            1675.585,            0.000012
       1697.823,           -0.000003,            1676.786,            0.000007
       1699.026,            0.000014,            1677.988,            0.000003
       1700.229,            0.000020,            1679.189,            0.000004
       1701.431,            0.000008,            1680.391,            0.000006
       1702.634,           -0.000008,            1681.592,            0.000009
       1703.837,           -0.000015,            1682.794,            0.000011
       1705.040,           -0.000005,            1683.996,            0.000011
       1706.243,            0.000011,            1685.197,            0.000005
       1707.446,            0.000016,            1686.399,           -0.000000
       1708.649,            0.000003,            1687.600,           -0.000005
       1709.852,           -0.000014,            1688.802,           -0.000007
       1711.055,           -0.000022,            1690.003,           -0.000005
       1712.258,           -0.000014,            1691.205,           -0.000006
       1713.461,            0.000007,            1692.406,           -0.000005
       1714.664,            0.000020,            1693.608,           -0.000005
       1715.867,            0.000017,            1694.809,           -0.000007
       1717.070,            0.000002,            1696.011,           -0.000005
       1718.273,           -0.000016,            1697.212,           -0.000001
       1719.476,           -0.000021,            1698.414,            0.000005
       1720.678,           -0.000011,            1699.616,            0.000012
       1721.881,            0.000004,            1700.817,            0.000014
       1723.084,            0.000016,            1702.019,            0.000011
       1724.287,            0.000014,            1703.220,            0.000007
       1725.490,            0.000001,            1704.422,            0.000006
       1726.693,           -0.000010,            1705.623,            0.000005
       1727.896,           -0.000012,            1706.825,            0.000004
       1729.099,           -0.000006,            1708.026,           -0.000001
       1730.302,            0.000005,            1709.228,           -0.000010
       1731.505,            0.000010,            1710.429,           -0.000012
       1732.708,            0.000006,            1711.631,           -0.000005
       1733.911,           -0.000004,            1712.832,            0.000012
       1735.114,           -0.000010,            1714.034,            0.000029
       1736.317,           -0.000011,            1715.236,            0.000033
       1737.520,           -0.000003,            1716.437,            0.000021
       1738.722,            0.000003,            1717.639,           -0.000002
       1739.925,            0.000009,            1718.840,           -0.000028
       1741.128,            0.000014,            1720.042,           -0.000040
       1742.331,            0.000015,            1721.243,           -0.000034
       1743.534,            0.000015,            1722.445,           -0.000013
       1744.737,            0.000012,            1723.646,            0.000010
       1745.940,            0.000005,            1724.848,            0.000023
       1747.143,           -0.000003,            1726.049,            0.000023
       1748.346,           -0.000011,            1727.251,            0.000017
       1749.549,           -0.000017,            1728.452,            0.000007
       1750.752,           -0.000019,            1729.654,           -0.000000
       1751.955,           -0.000017,            1730.855,           -0.000001
       1753.158,           -0.000012,            1732.057,            0.000002
       1754.361,           -0.000004,            1733.259,            0.000006
       1755.564,            0.000002,            1734.460,            0.000006
       1756.767,            0.000005,            1735.662,            0.000001
       1757.969,            0.000007,            1736.863,           -0.000006
       1759.172,            0.000005,            1738.065,           -0.000011
       1760.375,            0.000005,            1739.266,           -0.000011
       1761.578,            0.000014,            1740.468,           -0.000004
       1762.781,            0.000025,            1741.669,            0.000006
       1763.984,            0.000035,            1742.871,            0.000010
       1765.187,            0.000030,            1744.072,            0.000007
       1766.390,            0.000005,            1745.274,           -0.000002
       1767.593,           -0.000028,            1746.475,           -0.000013
       1768.796,           -0.000050,            1747.677,           -0.000012
       1769.999,           -0.000049,            1748.879,           -0.000003
       1771.202,           -0.000027,            1750.080,            0.000012
       1772.405,           -0.000000,            1751.282,            0.000022
       1773.608,            0.000014,            1752.483,            0.000020
       1774.811,            0.000016,            1753.685,            0.000014
       1776.013,            0.000009,            1754.886,            0.000007
       1777.216,           -0.000000,            1756.088,            0.000004
       1778.419,           -0.000005,            1757.289,            0.000004
       1779.622,           -0.000008,            1758.491,            0.000006
       1780.825,           -0.000009,            1759.692,            0.000006
       1782.028,           -0.000007,            1760.894,            0.000007
       1783.231,           -0.000007,            1762.095,            0.000006
       1784.434,           -0.000005,            1763.297,           -0.000002
       1785.637,           -0.000002,            1764.499,           -0.000014
       1786.840,            0.000002,            1765.700,           -0.000024
       1788.043,            0.000009,            1766.902,           -0.000024
       1789.246,            0.000016,            1768.103,           -0.000010
       1790.449,            0.000016,            1769.305,            0.000005
       1791.652,            0.000008,            1770.506,            0.000010
       1792.855,           -0.000005,            1771.708,            0.000002
       1794.058,           -0.000016,            1772.909,           -0.000011
       1795.260,           -0.000018,            1774.111,           -0.000018
       1796.463,           -0.000009,            1775.312,           -0.000011
       1797.666,            0.000004,            1776.514,            0.000003
       1798.869,            0.000019,            1777.715,            0.000016
       1800.072,            0.000024,            1778.917,            0.000020
       1801.275,            0.000020,            1780.119,            0.000014
       1802.478,            0.000008,            1781.320,            0.000005
       1803.681,           -0.000004,            1782.522,            0.000000
       1804.884,           -0.000008,            1783.723,           -0.000002
       1806.087,           -0.000002,            1784.925,            0.000000
       1807.290,            0.000007,            1786.126,            0.000002
       1808.493,            0.000014,            1787.328,           -0.000001
       1809.696,            0.000017,            1788.529,           -0.000006
       1810.899,            0.000016,            1789.731,           -0.000008
       1812.102,            0.000013,            1790.932,           -0.000005
       1813.304,            0.000010,            1792.134,            0.000005
       1814.507,            0.000003,            1793.335,            0.000012
       1815.710,           -0.000005,            1794.537,            0.000014
       1816.913,           -0.000012,            1795.739,            0.000008
       1818.116,           -0.000015,            1796.940,            0.000000
       1819.319,           -0.000009,            1798.142,           -0.000004
       1820.522,           -0.000002,            1799.343,           -0.000001
       1821.725,            0.000003,            1800.545,            0.000004
       1822.928,            0.000003,            1801.746,            0.000007
       1824.131,           -0.000001,            1802.948,            0.000006
       1825.334,           -0.000004,            1804.149,           -0.000002
       1826.537,           -0.000006,            1805.351,           -0.000009
       1827.740,           -0.000008,            1806.552,           -0.000008
       1828.943,           -0.000010,            1807.754,           -0.000004
       1830.146,           -0.000009,            1808.955,            0.000002
       1831.348,           -0.000006,            1810.157,            0.000005
       1832.551,            0.000003,            1811.359,            0.000005
       1833.754,            0.000012,            1812.560,            0.000005
       1834.957,            0.000012,            1813.762,            0.000005
       1836.160,            0.000006,            1814.963,            0.000002
       1837.363,           -0.000005,            1816.165,           -0.000000
       1838.566,           -0.000014,            1817.366,           -0.000002
       1839.769,           -0.000012,            1818.568,            0.000001
       1840.972,           -0.000006,            1819.769,            0.000010
       1842.175,           -0.000000,            1820.971,            0.000018
       1843.378,            0.000001,            1822.172,            0.000020
       1844.581,           -0.000003,            1823.374,            0.000015
       1845.784,           -0.000008,            1824.575,            0.000002
       1846.987,           -0.000005,            1825.777,           -0.000013
       1848.190,           -0.000000,            1826.979,           -0.000027
       1849.393,            0.000005,            1828.180,           -0.000036
       1850.595,            0.000008,            1829.382,           -0.000031
       1851.798,            0.000007,            1830.583,           -0.000014
       1853.001,            0.000004,            1831.785,            0.000012
       1854.204,            0.000006,            1832.986,            0.000033
       1855.407,            0.000007,            1834.188,            0.000038
       1856.610,            0.000009,            1835.389,            0.000023
       1857.813,            0.000007,            1836.591,           -0.000001
       1859.016,            0.000003,            1837.792,           -0.000022
       1860.219,           -0.000003,            1838.994,           -0.000029
       1861.422,           -0.000010,            1840.195,           -0.000018
       1862.625,           -0.000012,            1841.397,           -0.000000
       1863.828,           -0.000010,            1842.599,            0.000011
       1865.031,           -0.000006,            1843.800,            0.000012
       1866.234,           -0.000002,            1845.002,           -0.000002
       1867.437,            0.000004,            1846.203,           -0.000018
       1868.639,            0.000011,            1847.405,           -0.000025
       1869.842,            0.000018,            1848.606,           -0.000019
       1871.045,            0.000021,            1849.808,            0.000001
       1872.248,            0.000015,            1851.009,            0.000021
       1873.451,            0.000001,            1852.211,            0.000030
       1874.654,           -0.000014,            1853.412,            0.000023
       1875.857,           -0.000024,            1854.614,            0.000006
       1877.060,           -0.000023,            1855.815,           -0.000012
       1878.263,           -0.000015,            1857.017,           -0.000017
       1879.466,           -0.000002,            1858.219,           -0.000010
       1880.669,            0.000010,            1859.420,           -0.000000
       1881.872,            0.000017,            1860.622,            0.000005
       1883.075,            0.000017,            1861.823,            0.000003
       1884.278,            0.000012,            1863.025,           -0.000002
       1885.481,           -0.000001,            1864.226,            0.000002
       1886.684,           -0.000014,            1865.428,            0.000010
       1887.886,           -0.000019,            1866.629,            0.000019
       1889.089,           -0.000014,            1867.831,            0.000018
       1890.292,           -0.000001,            1869.032,            0.000003
       1891.495,            0.000014,            1870.234,           -0.000014
       1892.698,            0.000019,            1871.435,           -0.000023
       1893.901,            0.000017,            1872.637,           -0.000017
       1895.104,            0.000014,            1873.839,           -0.000001
       1896.307,            0.000012,            1875.040,            0.000015
       1897.510,            0.000015,            1876.242,            0.000019
       1898.713,            0.000017,            1877.443,            0.000009
       1899.916,            0.000009,            1878.645,           -0.000006
       1901.119,           -0.000009,            1879.846,           -0.000015
       1902.322,           -0.000029,            1881.048,           -0.000008
       1903.525,           -0.000041,            1882.249,            0.000007
