       1305.136,            0.000528,            1284.970,            0.000581
       1306.338,            0.000523,            1286.172,            0.000569
       1307.541,            0.000509,            1287.374,            0.000558
       1308.744,            0.000511,            1288.576,            0.000540
       1309.947,            0.000503,            1289.777,            0.000518
       1311.149,            0.000502,            1290.979,            0.000503
       1312.352,            0.000513,            1292.181,            0.000494
       1313.555,            0.000509,            1293.382,            0.000477
       1314.758,            0.000506,            1294.584,            0.000470
       1315.960,            0.000507,            1295.786,            0.000456
       1317.163,            0.000497,            1296.988,            0.000438
       1318.366,            0.000495,            1298.189,            0.000437
       1319.569,            0.000501,            1299.391,            0.000425
       1320.771,            0.000497,            1300.593,            0.000424
       1321.974,            0.000503,            1301.795,            0.000427
       1323.177,            0.000507,            1302.996,            0.000417
       1324.380,            0.000498,            1304.198,            0.000411
       1325.582,            0.000494,            1305.400,            0.000407
       1326.785,            0.000480,            1306.602,            0.000400
       1327.988,            0.000473,            1307.803,            0.000396
       1329.191,            0.000478,            1309.005,            0.000398
       1330.393,            0.000477,            1310.207,            0.000395
       1331.596,            0.000474,            1311.408,            0.000401
       1332.799,            0.000477,            1312.610,            0.000405
       1334.002,            0.000466,            1313.812,            0.000400
       1335.204,            0.000458,            1315.014,            0.000406
       1336.407,            0.000461,            1316.215,            0.000404
       1337.610,            0.000460,            1317.417,            0.000404
       1338.812,            0.000465,            1318.619,            0.000415
       1340.015,            0.000473,            1319.821,            0.000413
       1341.218,            0.000463,            1321.022,            0.000413
       1342.421,            0.000463,            1322.224,            0.000416
       1343.623,            0.000455,            1323.426,            0.000416
       1344.826,            0.000440,            1324.627,            0.000417
       1346.029,            0.000446,            1325.829,            0.000422
       1347.232,            0.000448,            1327.031,            0.000420
       1348.434,            0.000447,            1328.233,            0.000419
       1349.637,            0.000451,            1329.434,            0.000421
       1350.840,            0.000448,            1330.636,            0.000417
       1352.043,            0.000442,            1331.838,            0.000423
       1353.245,            0.000444,            1333.040,            0.000433
       1354.448,            0.000437,            1334.241,            0.000426
       1355.651,            0.000435,            1335.443,            0.000420
       1356.854,            0.000443,            1336.645,            0.000414
       1358.056,            0.000438,            1337.846,            0.000411
       1359.259,            0.000440,            1339.048,            0.000417
       1360.462,            0.000446,            1340.250,            0.000413
       1361.665,            0.000436,            1341.452,            0.000412
       1362.867,            0.000436,            1342.653,            0.000405
       1364.070,            0.000434,            1343.855,            0.000393
       1365.273,            0.000430,            1345.057,            0.000386
       1366.476,            0.000433,            1346.259,            0.000389
       1367.678,            0.000432,            1347.460,            0.000389
       1368.881,            0.000429,            1348.662,            0.000388
       1370.084,            0.000436,            1349.864,            0.000388
       1371.287,            0.000434,            1351.066,            0.000381
       1372.489,            0.000422,            1352.267,            0.000379
       1373.692,            0.000419,            1353.469,            0.000375
       1374.895,            0.000418,            1354.671,            0.000363
       1376.098,            0.000418,            1355.872,            0.000362
       1377.300,            0.000431,            1357.074,            0.000352
       1378.503,            0.000431,            1358.276,            0.000344
       1379.706,            0.000431,            1359.478,            0.000345
       1380.908,            0.000430,            1360.679,            0.000344
       1382.111,            0.000413,            1361.881,            0.000345
       1383.314,            0.000410,            1363.083,            0.000348
       1384.517,            0.000423,            1364.285,            0.000341
       1385.719,            0.000425,            1365.486,            0.000337
       1386.922,            0.000429,            1366.688,            0.000343
       1388.125,            0.000427,            1367.890,            0.000336
       1389.328,            0.000411,            1369.091,            0.000332
       1390.530,            0.000406,            1370.293,            0.000336
       1391.733,            0.000408,            1371.495,            0.000331
       1392.936,            0.000406,            1372.697,            0.000333
       1394.139,            0.000420,            1373.898,            0.000332
       1395.341,            0.000422,            1375.100,            0.000328
       1396.544,            0.000409,            1376.302,            0.000326
       1397.747,            0.000406,            1377.504,            0.000322
       1398.950,            0.000395,            1378.705,            0.000320
       1400.152,            0.000396,            1379.907,            0.000323
       1401.355,            0.000407,            1381.109,            0.000328
       1402.558,            0.000409,            1382.311,            0.000322
       1403.761,            0.000409,            1383.512,            0.000322
       1404.963,            0.000408,            1384.714,            0.000315
       1406.166,            0.000392,            1385.916,            0.000310
       1407.369,            0.000385,            1387.117,            0.000316
       1408.572,            0.000386,            1388.319,            0.000311
       1409.774,            0.000387,            1389.521,            0.000314
       1410.977,            0.000396,            1390.723,            0.000322
       1412.180,            0.000403,            1391.924,            0.000315
       1413.383,            0.000398,            1393.126,            0.000316
       1414.585,            0.000403,            1394.328,            0.000310
       1415.788,            0.000400,            1395.530,            0.000304
       1416.991,            0.000392,            1396.731,            0.000298
       1418.193,            0.000389,            1397.933,            0.000295
       1419.396,            0.000379,            1399.135,            0.000290
       1420.599,            0.000374,            1400.336,            0.000299
       1421.802,            0.000382,            1401.538,            0.000306
       1423.004,            0.000382,            1402.740,            0.000304
       1424.207,            0.000384,            1403.942,            0.000306
       1425.410,            0.000389,            1405.143,            0.000295
       1426.613,            0.000385,            1406.345,            0.000280
       1427.815,            0.000385,            1407.547,            0.000281
       1429.018,            0.000392,            1408.749,            0.000277
       1430.221,            0.000383,            1409.950,            0.000285
       1431.424,            0.000381,            1411.152,            0.000299
       1432.626,            0.000377,            1412.354,            0.000304
       1433.829,            0.000366,            1413.556,            0.000313
       1435.032,            0.000373,            1414.757,            0.000318
       1436.235,            0.000378,            1415.959,            0.000317
       1437.437,            0.000379,            1417.161,            0.000318
       1438.640,            0.000380,            1418.362,            0.000322
       1439.843,            0.000374,            1419.564,            0.000324
       1441.046,            0.000368,            1420.766,            0.000331
       1442.248,            0.000374,            1421.968,            0.000341
       1443.451,            0.000370,            1423.169,            0.000337
       1444.654,            0.000369,            1424.371,            0.000344
       1445.857,            0.000375,            1425.573,            0.000342
       1447.059,            0.000371,            1426.775,            0.000340
       1448.262,            0.000371,            1427.976,            0.000351
       1449.465,            0.000381,            1429.178,            0.000353
       1450.668,            0.000375,            1430.380,            0.000354
       1451.870,            0.000373,            1431.581,            0.000357
       1453.073,            0.000370,            1432.783,            0.000352
       1454.276,            0.000361,            1433.985,            0.000347
       1455.478,            0.000363,            1435.187,            0.000348
       1456.681,            0.000367,            1436.388,            0.000343
       1457.884,            0.000369,            1437.590,            0.000342
       1459.087,            0.000378,            1438.792,            0.000346
       1460.289,            0.000385,            1439.994,            0.000336
       1461.492,            0.000381,            1441.195,            0.000333
       1462.695,            0.000377,            1442.397,            0.000330
       1463.898,            0.000371,            1443.599,            0.000316
       1465.100,            0.000362,            1444.801,            0.000310
       1466.303,            0.000362,            1446.002,            0.000301
       1467.506,            0.000357,            1447.204,            0.000293
       1468.709,            0.000360,            1448.406,            0.000286
       1469.911,            0.000371,            1449.607,            0.000275
       1471.114,            0.000370,            1450.809,            0.000265
       1472.317,            0.000370,            1452.011,            0.000264
       1473.520,            0.000369,            1453.213,            0.000255
       1474.722,            0.000359,            1454.414,            0.000250
       1475.925,            0.000359,            1455.616,            0.000255
       1477.128,            0.000361,            1456.818,            0.000248
       1478.331,            0.000355,            1458.020,            0.000242
       1479.533,            0.000360,            1459.221,            0.000241
       1480.736,            0.000364,            1460.423,            0.000228
       1481.939,            0.000359,            1461.625,            0.000224
       1483.142,            0.000365,            1462.826,            0.000223
       1484.344,            0.000364,            1464.028,            0.000217
       1485.547,            0.000357,            1465.230,            0.000227
       1486.750,            0.000358,            1466.432,            0.000229
       1487.953,            0.000349,            1467.633,            0.000230
       1489.155,            0.000349,            1468.835,            0.000234
       1490.358,            0.000359,            1470.037,            0.000235
       1491.561,            0.000355,            1471.239,            0.000237
       1492.764,            0.000355,            1472.440,            0.000244
       1493.966,            0.000360,            1473.642,            0.000247
       1495.169,            0.000349,            1474.844,            0.000247
       1496.372,            0.000346,            1476.046,            0.000258
       1497.574,            0.000348,            1477.247,            0.000259
       1498.777,            0.000345,            1478.449,            0.000261
       1499.980,            0.000344,            1479.651,            0.000274
       1501.183,            0.000348,            1480.852,            0.000272
       1502.385,            0.000341,            1482.054,            0.000277
       1503.588,            0.000349,            1483.256,            0.000281
       1504.791,            0.000346,            1484.458,            0.000284
       1505.994,            0.000338,            1485.659,            0.000287
       1507.196,            0.000344,            1486.861,            0.000288
       1508.399,            0.000346,            1488.063,            0.000281
       1509.602,            0.000344,            1489.265,            0.000284
       1510.805,            0.000353,            1490.466,            0.000287
       1512.007,            0.000348,            1491.668,            0.000283
       1513.210,            0.000341,            1492.870,            0.000288
       1514.413,            0.000340,            1494.071,            0.000293
       1515.616,            0.000329,            1495.273,            0.000286
       1516.818,            0.000328,            1496.475,            0.000287
       1518.021,            0.000336,            1497.677,            0.000278
       1519.224,            0.000335,            1498.878,            0.000281
       1520.427,            0.000339,            1500.080,            0.000287
       1521.629,            0.000343,            1501.282,            0.000280
       1522.832,            0.000334,            1502.484,            0.000278
       1524.035,            0.000340,            1503.685,            0.000277
       1525.238,            0.000340,            1504.887,            0.000272
       1526.440,            0.000328,            1506.089,            0.000273
       1527.643,            0.000330,            1507.290,            0.000273
       1528.846,            0.000322,            1508.492,            0.000273
       1530.049,            0.000322,            1509.694,            0.000275
       1531.251,            0.000329,            1510.896,            0.000277
       1532.454,            0.000327,            1512.097,            0.000271
       1533.657,            0.000328,            1513.299,            0.000276
       1534.859,            0.000333,            1514.501,            0.000270
       1536.062,            0.000326,            1515.703,            0.000261
       1537.265,            0.000320,            1516.904,            0.000267
       1538.468,            0.000323,            1518.106,            0.000262
       1539.670,            0.000318,            1519.308,            0.000262
       1540.873,            0.000317,            1520.510,            0.000269
       1542.076,            0.000322,            1521.711,            0.000268
       1543.279,            0.000314,            1522.913,            0.000269
       1544.481,            0.000314,            1524.115,            0.000272
       1545.684,            0.000314,            1525.316,            0.000267
       1546.887,            0.000311,            1526.518,            0.000264
       1548.090,            0.000315,            1527.720,            0.000267
       1549.292,            0.000313,            1528.922,            0.000270
       1550.495,            0.000302,            1530.123,            0.000276
       1551.698,            0.000302,            1531.325,            0.000287
       1552.901,            0.000305,            1532.527,            0.000287
       1554.103,            0.000304,            1533.729,            0.000295
       1555.306,            0.000315,            1534.930,            0.000294
       1556.509,            0.000313,            1536.132,            0.000289
       1557.712,            0.000312,            1537.334,            0.000289
       1558.914,            0.000314,            1538.535,            0.000287
       1560.117,            0.000303,            1539.737,            0.000287
       1561.320,            0.000302,            1540.939,            0.000292
       1562.523,            0.000302,            1542.141,            0.000291
       1563.725,            0.000292,            1543.342,            0.000291
       1564.928,            0.000293,            1544.544,            0.000295
       1566.131,            0.000296,            1545.746,            0.000289
       1567.334,            0.000290,            1546.948,            0.000278
       1568.536,            0.000297,            1548.149,            0.000279
       1569.739,            0.000301,            1549.351,            0.000274
       1570.942,            0.000295,            1550.553,            0.000282
       1572.144,            0.000294,            1551.755,            0.000290
       1573.347,            0.000285,            1552.956,            0.000282
       1574.550,            0.000280,            1554.158,            0.000278
       1575.753,            0.000282,            1555.360,            0.000270
       1576.955,            0.000284,            1556.561,            0.000257
       1578.158,            0.000287,            1557.763,            0.000256
       1579.361,            0.000296,            1558.965,            0.000250
       1580.564,            0.000289,            1560.167,            0.000246
       1581.766,            0.000281,            1561.368,            0.000246
       1582.969,            0.000278,            1562.570,            0.000242
       1584.172,            0.000273,            1563.772,            0.000235
       1585.375,            0.000278,            1564.974,            0.000241
       1586.577,            0.000286,            1566.175,            0.000240
       1587.780,            0.000280,            1567.377,            0.000241
       1588.983,            0.000279,            1568.579,            0.000247
       1590.186,            0.000272,            1569.780,            0.000243
       1591.388,            0.000263,            1570.982,            0.000248
       1592.591,            0.000271,            1572.184,            0.000243
       1593.794,            0.000276,            1573.386,            0.000238
       1594.997,            0.000274,            1574.587,            0.000240
       1596.199,            0.000281,            1575.789,            0.000244
       1597.402,            0.000281,            1576.991,            0.000241
       1598.605,            0.000274,            1578.193,            0.000240
       1599.808,            0.000276,            1579.394,            0.000245
       1601.010,            0.000267,            1580.596,            0.000242
       1602.213,            0.000269,            1581.798,            0.000246
       1603.416,            0.000273,            1583.000,            0.000248
       1604.619,            0.000265,            1584.201,            0.000247
       1605.821,            0.000265,            1585.403,            0.000250
       1607.024,            0.000270,            1586.605,            0.000246
       1608.227,            0.000267,            1587.806,            0.000246
       1609.429,            0.000269,            1589.008,            0.000255
       1610.632,            0.000275,            1590.210,            0.000254
       1611.835,            0.000266,            1591.412,            0.000256
       1613.038,            0.000272,            1592.613,            0.000263
       1614.240,            0.000275,            1593.815,            0.000264
       1615.443,            0.000267,            1595.017,            0.000274
       1616.646,            0.000268,            1596.219,            0.000280
       1617.849,            0.000264,            1597.420,            0.000278
       1619.051,            0.000260,            1598.622,            0.000279
       1620.254,            0.000261,            1599.824,            0.000281
       1621.457,            0.000261,            1601.025,            0.000275
       1622.660,            0.000264,            1602.227,            0.000286
       1623.862,            0.000273,            1603.429,            0.000300
       1625.065,            0.000270,            1604.631,            0.000303
       1626.268,            0.000262,            1605.832,            0.000315
       1627.471,            0.000260,            1607.034,            0.000314
       1628.673,            0.000249,            1608.236,            0.000317
       1629.876,            0.000247,            1609.438,            0.000327
       1631.079,            0.000252,            1610.639,            0.000327
       1632.282,            0.000252,            1611.841,            0.000333
       1633.484,            0.000252,            1613.043,            0.000339
       1634.687,            0.000253,            1614.245,            0.000337
       1635.890,            0.000249,            1615.446,            0.000333
       1637.093,            0.000250,            1616.648,            0.000337
       1638.295,            0.000249,            1617.850,            0.000342
       1639.498,            0.000247,            1619.051,            0.000347
       1640.701,            0.000250,            1620.253,            0.000348
       1641.904,            0.000250,            1621.455,            0.000334
       1643.106,            0.000247,            1622.657,            0.000330
       1644.309,            0.000254,            1623.858,            0.000322
       1645.512,            0.000252,            1625.060,            0.000311
       1646.715,            0.000248,            1626.262,            0.000312
       1647.917,            0.000250,            1627.464,            0.000311
       1649.120,            0.000242,            1628.665,            0.000309
       1650.323,            0.000242,            1629.867,            0.000304
       1651.525,            0.000248,            1631.069,            0.000291
       1652.728,            0.000242,            1632.270,            0.000285
       1653.931,            0.000244,            1633.472,            0.000284
       1655.134,            0.000243,            1634.674,            0.000278
       1656.336,            0.000237,            1635.876,            0.000270
       1657.539,            0.000243,            1637.077,            0.000267
       1658.742,            0.000245,            1638.279,            0.000255
       1659.945,            0.000244,            1639.481,            0.000250
       1661.147,            0.000243,            1640.683,            0.000245
       1662.350,            0.000240,            1641.884,            0.000235
       1663.553,            0.000229,            1643.086,            0.000235
       1664.756,            0.000234,            1644.288,            0.000233
       1665.958,            0.000234,            1645.490,            0.000227
       1667.161,            0.000234,            1646.691,            0.000230
       1668.364,            0.000242,            1647.893,            0.000235
       1669.567,            0.000235,            1649.095,            0.000235
       1670.769,            0.000232,            1650.296,            0.000240
       1671.972,            0.000235,            1651.498,            0.000244
       1673.175,            0.000232,            1652.700,            0.000242
       1674.378,            0.000234,            1653.902,            0.000246
       1675.580,            0.000238,            1655.103,            0.000242
       1676.783,            0.000234,            1656.305,            0.000244
       1677.986,            0.000234,            1657.507,            0.000250
       1679.189,            0.000234,            1658.709,            0.000252
       1680.391,            0.000228,            1659.910,            0.000256
       1681.594,            0.000230,            1661.112,            0.000269
       1682.797,            0.000229,            1662.314,            0.000271
       1684.000,            0.000225,            1663.515,            0.000275
       1685.202,            0.000232,            1664.717,            0.000277
       1686.405,            0.000233,            1665.919,            0.000276
       1687.608,            0.000231,            1667.121,            0.000279
       1688.810,            0.000234,            1668.322,            0.000279
       1690.013,            0.000227,            1669.524,            0.000275
       1691.216,            0.000217,            1670.726,            0.000276
       1692.419,            0.000218,            1671.928,            0.000276
       1693.621,            0.000217,            1673.129,            0.000271
       1694.824,            0.000222,            1674.331,            0.000275
       1696.027,            0.000229,            1675.533,            0.000270
       1697.230,            0.000223,            1676.734,            0.000269
       1698.432,            0.000216,            1677.936,            0.000272
       1699.635,            0.000212,            1679.138,            0.000258
       1700.838,            0.000198,            1680.340,            0.000250
       1702.041,            0.000200,            1681.541,            0.000246
       1703.243,            0.000210,            1682.743,            0.000234
       1704.446,            0.000210,            1683.945,            0.000235
       1705.649,            0.000223,            1685.147,            0.000232
       1706.852,            0.000220,            1686.348,            0.000226
       1708.054,            0.000213,            1687.550,            0.000224
       1709.257,            0.000213,            1688.752,            0.000227
       1710.460,            0.000207,            1689.954,            0.000214
       1711.663,            0.000207,            1691.155,            0.000212
       1712.865,            0.000215,            1692.357,            0.000212
       1714.068,            0.000211,            1693.559,            0.000204
       1715.271,            0.000205,            1694.760,            0.000210
       1716.474,            0.000208,            1695.962,            0.000204
       1717.676,            0.000199,            1697.164,            0.000190
       1718.879,            0.000198,            1698.366,            0.000192
       1720.082,            0.000209,            1699.567,            0.000184
       1721.285,            0.000206,            1700.769,            0.000185
       1722.487,            0.000210,            1701.971,            0.000193
       1723.690,            0.000211,            1703.173,            0.000195
       1724.893,            0.000199,            1704.374,            0.000196
       1726.095,            0.000200,            1705.576,            0.000193
       1727.298,            0.000204,            1706.778,            0.000188
       1728.501,            0.000205,            1707.979,            0.000186
       1729.704,            0.000208,            1709.181,            0.000188
       1730.906,            0.000207,            1710.383,            0.000181
       1732.109,            0.000200,            1711.585,            0.000180
       1733.312,            0.000200,            1712.786,            0.000179
       1734.515,            0.000197,            1713.988,            0.000169
       1735.717,            0.000196,            1715.190,            0.000173
       1736.920,            0.000204,            1716.392,            0.000174
       1738.123,            0.000199,            1717.593,            0.000172
       1739.326,            0.000194,            1718.795,            0.000180
       1740.528,            0.000199,            1719.997,            0.000175
       1741.731,            0.000190,            1721.199,            0.000176
       1742.934,            0.000187,            1722.400,            0.000177
       1744.137,            0.000190,            1723.602,            0.000173
       1745.339,            0.000185,            1724.804,            0.000166
       1746.542,            0.000188,            1726.005,            0.000168
       1747.745,            0.000186,            1727.207,            0.000162
       1748.948,            0.000182,            1728.409,            0.000165
       1750.150,            0.000193,            1729.611,            0.000167
       1751.353,            0.000200,            1730.812,            0.000161
       1752.556,            0.000198,            1732.014,            0.000165
       1753.759,            0.000204,            1733.216,            0.000168
       1754.961,            0.000200,            1734.418,            0.000160
       1756.164,            0.000189,            1735.619,            0.000168
       1757.367,            0.000193,            1736.821,            0.000170
       1758.570,            0.000185,            1738.023,            0.000170
       1759.772,            0.000179,            1739.224,            0.000173
       1760.975,            0.000184,            1740.426,            0.000174
       1762.178,            0.000179,            1741.628,            0.000172
       1763.381,            0.000181,            1742.830,            0.000173
       1764.583,            0.000185,            1744.031,            0.000169
       1765.786,            0.000186,            1745.233,            0.000171
       1766.989,            0.000186,            1746.435,            0.000187
       1768.191,            0.000187,            1747.637,            0.000187
       1769.394,            0.000180,            1748.838,            0.000191
       1770.597,            0.000181,            1750.040,            0.000201
       1771.800,            0.000181,            1751.242,            0.000198
       1773.002,            0.000175,            1752.444,            0.000202
       1774.205,            0.000178,            1753.645,            0.000200
       1775.408,            0.000178,            1754.847,            0.000197
       1776.611,            0.000169,            1756.049,            0.000203
       1777.813,            0.000177,            1757.250,            0.000206
       1779.016,            0.000173,            1758.452,            0.000207
       1780.219,            0.000174,            1759.654,            0.000212
       1781.422,            0.000178,            1760.856,            0.000222
       1782.624,            0.000171,            1762.057,            0.000217
       1783.827,            0.000170,            1763.259,            0.000214
       1785.030,            0.000171,            1764.461,            0.000201
       1786.233,            0.000167,            1765.663,            0.000196
       1787.435,            0.000171,            1766.864,            0.000200
       1788.638,            0.000178,            1768.066,            0.000197
       1789.841,            0.000172,            1769.268,            0.000199
       1791.044,            0.000168,            1770.469,            0.000204
       1792.246,            0.000167,            1771.671,            0.000194
       1793.449,            0.000158,            1772.873,            0.000190
       1794.652,            0.000166,            1774.075,            0.000183
       1795.855,            0.000170,            1775.276,            0.000180
       1797.057,            0.000170,            1776.478,            0.000182
       1798.260,            0.000178,            1777.680,            0.000181
       1799.463,            0.000171,            1778.882,            0.000175
       1800.666,            0.000165,            1780.083,            0.000176
       1801.868,            0.000167,            1781.285,            0.000177
       1803.071,            0.000161,            1782.487,            0.000171
       1804.274,            0.000164,            1783.689,            0.000173
       1805.476,            0.000174,            1784.890,            0.000171
       1806.679,            0.000166,            1786.092,            0.000168
       1807.882,            0.000162,            1787.294,            0.000183
       1809.085,            0.000165,            1788.495,            0.000180
       1810.287,            0.000155,            1789.697,            0.000185
       1811.490,            0.000157,            1790.899,            0.000188
       1812.693,            0.000161,            1792.101,            0.000180
       1813.896,            0.000157,            1793.302,            0.000180
       1815.098,            0.000167,            1794.504,            0.000184
       1816.301,            0.000167,            1795.706,            0.000186
       1817.504,            0.000161,            1796.908,            0.000189
       1818.707,            0.000164,            1798.109,            0.000195
       1819.909,            0.000164,            1799.311,            0.000191
       1821.112,            0.000162,            1800.513,            0.000186
       1822.315,            0.000164,            1801.714,            0.000183
       1823.518,            0.000156,            1802.916,            0.000172
       1824.720,            0.000149,            1804.118,            0.000174
       1825.923,            0.000158,            1805.320,            0.000172
       1827.126,            0.000158,            1806.521,            0.000172
       1828.329,            0.000158,            1807.723,            0.000183
       1829.531,            0.000157,            1808.925,            0.000173
       1830.734,            0.000142,            1810.127,            0.000164
       1831.937,            0.000138,            1811.328,            0.000155
       1833.140,            0.000146,            1812.530,            0.000148
       1834.342,            0.000153,            1813.732,            0.000146
       1835.545,            0.000167,            1814.934,            0.000154
       1836.748,            0.000165,            1816.135,            0.000153
       1837.951,            0.000153,            1817.337,            0.000147
       1839.153,            0.000146,            1818.539,            0.000144
       1840.356,            0.000143,            1819.740,            0.000130
       1841.559,            0.000144,            1820.942,            0.000129
       1842.761,            0.000155,            1822.144,            0.000134
       1843.964,            0.000161,            1823.346,            0.000131
       1845.167,            0.000158,            1824.547,            0.000135
       1846.370,            0.000161,            1825.749,            0.000122
       1847.572,            0.000148,            1826.951,            0.000110
       1848.775,            0.000143,            1828.153,            0.000115
       1849.978,            0.000152,            1829.354,            0.000117
       1851.181,            0.000149,            1830.556,            0.000127
       1852.383,            0.000150,            1831.758,            0.000139
       1853.586,            0.000152,            1832.959,            0.000137
       1854.789,            0.000143,            1834.161,            0.000126
       1855.992,            0.000142,            1835.363,            0.000128
       1857.194,            0.000143,            1836.565,            0.000129
       1858.397,            0.000137,            1837.766,            0.000135
       1859.600,            0.000143,            1838.968,            0.000141
       1860.803,            0.000147,            1840.170,            0.000134
       1862.005,            0.000144,            1841.372,            0.000137
       1863.208,            0.000146,            1842.573,            0.000139
       1864.411,            0.000147,            1843.775,            0.000135
       1865.614,            0.000140,            1844.977,            0.000141
       1866.816,            0.000147,            1846.178,            0.000144
       1868.019,            0.000140,            1847.380,            0.000143
       1869.222,            0.000140,            1848.582,            0.000141
       1870.425,            0.000147,            1849.784,            0.000140
       1871.627,            0.000139,            1850.985,            0.000134
       1872.830,            0.000137,            1852.187,            0.000137
       1874.033,            0.000138,            1853.389,            0.000140
       1875.236,            0.000131,            1854.591,            0.000142
       1876.438,            0.000133,            1855.792,            0.000152
       1877.641,            0.000143,            1856.994,            0.000150
       1878.844,            0.000148,            1858.196,            0.000144
       1880.047,            0.000151,            1859.398,            0.000147
       1881.249,            0.000146,            1860.599,            0.000138
       1882.452,            0.000134,            1861.801,            0.000139
       1883.655,            0.000137,            1863.003,            0.000139
       1884.857,            0.000133,            1864.204,            0.000140
       1886.060,            0.000134,            1865.406,            0.000146
       1887.263,            0.000144,            1866.608,            0.000147
       1888.466,            0.000137,            1867.810,            0.000143
       1889.668,            0.000129,            1869.011,            0.000146
       1890.871,            0.000129,            1870.213,            0.000145
       1892.074,            0.000123,            1871.415,            0.000137
       1893.277,            0.000124,            1872.617,            0.000136
       1894.479,            0.000133,            1873.818,            0.000137
       1895.682,            0.000129,            1875.020,            0.000129
       1896.885,            0.000130,            1876.222,            0.000134
       1898.088,            0.000134,            1877.423,            0.000126
       1899.290,            0.000128,            1878.625,            0.000132
       1900.493,            0.000124,            1879.827,            0.000141
       1901.696,            0.000125,            1881.029,            0.000134
       1902.899,            0.000115,            1882.230,            0.000142
       1904.101,            0.000117,            1883.432,            0.000145
       1905.304,            0.000120,            1884.634,            0.000141
       1906.507,            0.000119,            1885.836,            0.000135
       1907.710,            0.000130,            1887.037,            0.000134
       1908.912,            0.000134,            1888.239,            0.000129
       1910.115,            0.000137,            1889.441,            0.000130
       1911.318,            0.000140,            1890.643,            0.000135
       1912.521,            0.000127,            1891.844,            0.000134
       1913.723,            0.000116,            1893.046,            0.000142
       1914.926,            0.000115,            1894.248,            0.000145
       1916.129,            0.000115,            1895.449,            0.000139
       1917.332,            0.000120,            1896.651,            0.000138
       1918.534,            0.000132,            1897.853,            0.000125
       1919.737,            0.000131,            1899.055,            0.000120
       1920.940,            0.000130,            1900.256,            0.000125
       1922.142,            0.000130,            1901.458,            0.000127
       1923.345,            0.000121,            1902.660,            0.000129
       1924.548,            0.000121,            1903.862,            0.000132
       1925.751,            0.000119,            1905.063,            0.000128
       1926.953,            0.000111,            1906.265,            0.000127
       1928.156,            0.000116,            1907.467,            0.000130
       1929.359,            0.000117,            1908.668,            0.000126
       1930.562,            0.000116,            1909.870,            0.000128
       1931.764,            0.000125,            1911.072,            0.000134
       1932.967,            0.000125,            1912.274,            0.000128
       1934.170,            0.000118,            1913.475,            0.000134
       1935.373,            0.000116,            1914.677,            0.000132
       1936.575,            0.000104,            1915.879,            0.000128
       1937.778,            0.000103,            1917.081,            0.000135
       1938.981,            0.000118,            1918.282,            0.000135
       1940.184,            0.000124,            1919.484,            0.000132
       1941.386,            0.000127,            1920.686,            0.000135
       1942.589,            0.000126,            1921.888,            0.000133
       1943.792,            0.000108,            1923.089,            0.000132
       1944.995,            0.000106,            1924.291,            0.000134
       1946.197,            0.000111,            1925.493,            0.000133
       1947.400,            0.000115,            1926.694,            0.000138
       1948.603,            0.000126,            1927.896,            0.000148
       1949.806,            0.000125,            1929.098,            0.000146
       1951.008,            0.000113,            1930.300,            0.000145
       1952.211,            0.000110,            1931.501,            0.000146
       1953.414,            0.000110,            1932.703,            0.000134
       1954.617,            0.000111,            1933.905,            0.000137
       1955.819,            0.000123,            1935.107,            0.000140
       1957.022,            0.000116,            1936.308,            0.000145
       1958.225,            0.000109,            1937.510,            0.000153
       1959.427,            0.000110,            1938.712,            0.000155
       1960.630,            0.000106,            1939.913,            0.000148
       1961.833,            0.000113,            1941.115,            0.000146
       1963.036,            0.000124,            1942.317,            0.000139
       1964.238,            0.000121,            1943.519,            0.000136
       1965.441,            0.000112,            1944.720,            0.000140
       1966.644,            0.000113,            1945.922,            0.000141
       1967.847,            0.000112,            1947.124,            0.000137
       1969.049,            0.000113,            1948.326,            0.000142
       1970.252,            0.000120,            1949.527,            0.000138
       1971.455,            0.000110,            1950.729,            0.000145
       1972.658,            0.000112,            1951.931,            0.000151
       1973.860,            0.000107,            1953.133,            0.000145
       1975.063,            0.000098,            1954.334,            0.000140
       1976.266,            0.000104,            1955.536,            0.000137
       1977.469,            0.000101,            1956.738,            0.000131
       1978.671,            0.000100,            1957.939,            0.000139
       1979.874,            0.000109,            1959.141,            0.000147
       1981.077,            0.000109,            1960.343,            0.000150
