        140.924,            0.106599,             122.673,            0.191220
        142.127,            0.106770,             123.874,            0.190601
        143.330,            0.106935,             125.075,            0.189982
        144.532,            0.107092,             126.276,            0.189367
        145.735,            0.107238,             127.477,            0.188761
        146.938,            0.107370,             128.678,            0.188147
        148.141,            0.107485,             129.879,            0.187529
        149.343,            0.107588,             131.081,            0.186908
        150.546,            0.107680,             132.282,            0.186277
        151.749,            0.107761,             133.483,            0.185653
        152.952,            0.107830,             134.684,            0.185028
        154.155,            0.107890,             135.885,            0.184392
        155.357,            0.107940,             137.086,            0.183757
        156.560,            0.107991,             138.287,            0.183123
        157.763,            0.108044,             139.488,            0.182478
        158.966,            0.108099,             140.689,            0.181832
        160.168,            0.108164,             141.891,            0.181186
        161.371,            0.108234,             143.092,            0.180524
        162.574,            0.108312,             144.293,            0.179867
        163.777,            0.108403,             145.494,            0.179239
        164.979,            0.108509,             146.695,            0.178639
        166.182,            0.108627,             147.896,            0.178033
        167.385,            0.108762,             149.097,            0.177388
        168.588,            0.108907,             150.298,            0.176733
        169.791,            0.109068,             151.499,            0.176076
        170.993,            0.109240,             152.700,            0.175411
        172.196,            0.109414,             153.902,            0.174737
        173.399,            0.109591,             155.103,            0.174078
        174.602,            0.109774,             156.304,            0.173418
        175.804,            0.109953,             157.505,            0.172745
        177.007,            0.110127,             158.706,            0.172069
        178.210,            0.110293,             159.907,            0.171388
        179.413,            0.110445,             161.108,            0.170706
        180.615,            0.110585,             162.309,            0.170045
        181.818,            0.110710,             163.510,            0.169375
        183.021,            0.110823,             164.712,            0.168693
        184.224,            0.110920,             165.913,            0.168008
        185.426,            0.110992,             167.114,            0.167309
        186.629,            0.111035,             168.315,            0.166627
        187.832,            0.111061,             169.516,            0.165962
        189.035,            0.111073,             170.717,            0.165287
        190.238,            0.111075,             171.918,            0.164600
        191.440,            0.111069,             173.119,            0.163889
        192.643,            0.111055,             174.320,            0.163150
        193.846,            0.111035,             175.521,            0.162457
        195.049,            0.111011,             176.723,            0.161776
        196.251,            0.110982,             177.924,            0.161089
        197.454,            0.110956,             179.125,            0.160402
        198.657,            0.110934,             180.326,            0.159705
        199.860,            0.110918,             181.527,            0.159014
        201.062,            0.110912,             182.728,            0.158340
        202.265,            0.110913,             183.929,            0.157666
        203.468,            0.110915,             185.130,            0.156984
        204.671,            0.110922,             186.331,            0.156299
        205.874,            0.110929,             187.533,            0.155603
        207.076,            0.110939,             188.734,            0.154928
        208.279,            0.110955,             189.935,            0.154251
        209.482,            0.110970,             191.136,            0.153572
        210.685,            0.110980,             192.337,            0.152900
        211.887,            0.110987,             193.538,            0.152224
        213.090,            0.110985,             194.739,            0.151545
        214.293,            0.110977,             195.940,            0.150869
        215.496,            0.110961,             197.141,            0.150174
        216.698,            0.110929,             198.342,            0.149487
        217.901,            0.110882,             199.544,            0.148825
        219.104,            0.110820,             200.745,            0.148194
        220.307,            0.110737,             201.946,            0.147555
        221.509,            0.110634,             203.147,            0.146885
        222.712,            0.110510,             204.348,            0.146204
        223.915,            0.110369,             205.549,            0.145521
        225.118,            0.110221,             206.750,            0.144837
        226.321,            0.110071,             207.951,            0.144148
        227.523,            0.109911,             209.152,            0.143477
        228.726,            0.109746,             210.354,            0.142803
        229.929,            0.109570,             211.555,            0.142123
        231.132,            0.109387,             212.756,            0.141443
        232.334,            0.109209,             213.957,            0.140760
        233.537,            0.109036,             215.158,            0.140085
        234.740,            0.108873,             216.359,            0.139418
        235.943,            0.108721,             217.560,            0.138739
        237.145,            0.108579,             218.761,            0.138057
        238.348,            0.108443,             219.962,            0.137367
        239.551,            0.108318,             221.163,            0.136673
        240.754,            0.108200,             222.365,            0.135992
        241.956,            0.108095,             223.566,            0.135320
        243.159,            0.108002,             224.767,            0.134629
        244.362,            0.107921,             225.968,            0.133928
        245.565,            0.107848,             227.169,            0.133198
        246.768,            0.107779,             228.370,            0.132481
        247.970,            0.107712,             229.571,            0.131794
        249.173,            0.107647,             230.772,            0.131098
        250.376,            0.107581,             231.973,            0.130400
        251.579,            0.107514,             233.175,            0.129694
        252.781,            0.107443,             234.376,            0.128986
        253.984,            0.107364,             235.577,            0.128293
        255.187,            0.107276,             236.778,            0.127604
        256.390,            0.107182,             237.979,            0.126910
        257.592,            0.107080,             239.180,            0.126213
        258.795,            0.106971,             240.381,            0.125506
        259.998,            0.106860,             241.582,            0.124798
        261.201,            0.106738,             242.783,            0.124104
        262.404,            0.106609,             243.984,            0.123408
        263.606,            0.106475,             245.186,            0.122709
        264.809,            0.106338,             246.387,            0.122005
        266.012,            0.106206,             247.588,            0.121284
        267.215,            0.106077,             248.789,            0.120575
        268.417,            0.105955,             249.990,            0.119851
        269.620,            0.105840,             251.191,            0.119135
        270.823,            0.105729,             252.392,            0.118434
        272.026,            0.105626,             253.593,            0.117767
        273.228,            0.105537,             254.794,            0.117099
        274.431,            0.105463,             255.996,            0.116396
        275.634,            0.105406,             257.197,            0.115687
        276.837,            0.105368,             258.398,            0.114976
        278.039,            0.105343,             259.599,            0.114257
        279.242,            0.105332,             260.800,            0.113540
        280.445,            0.105336,             262.001,            0.112841
        281.648,            0.105354,             263.202,            0.112136
        282.851,            0.105385,             264.403,            0.111425
        284.053,            0.105430,             265.604,            0.110714
        285.256,            0.105478,             266.805,            0.110000
        286.459,            0.105530,             268.007,            0.109301
        287.662,            0.105589,             269.208,            0.108599
        288.864,            0.105650,             270.409,            0.107884
        290.067,            0.105710,             271.610,            0.107171
        291.270,            0.105768,             272.811,            0.106453
        292.473,            0.105817,             274.012,            0.105754
        293.675,            0.105856,             275.213,            0.105071
        294.878,            0.105882,             276.414,            0.104374
        296.081,            0.105899,             277.615,            0.103664
        297.284,            0.105913,             278.817,            0.102929
        298.487,            0.105920,             280.018,            0.102174
        299.689,            0.105917,             281.219,            0.101473
        300.892,            0.105904,             282.420,            0.100779
        302.095,            0.105879,             283.621,            0.100081
        303.298,            0.105847,             284.822,            0.099380
        304.500,            0.105819,             286.023,            0.098677
        305.703,            0.105793,             287.224,            0.097989
        306.906,            0.105774,             288.425,            0.097306
        308.109,            0.105761,             289.626,            0.096615
        309.311,            0.105750,             290.828,            0.095923
        310.514,            0.105747,             292.029,            0.095235
        311.717,            0.105755,             293.230,            0.094543
        312.920,            0.105779,             294.431,            0.093870
        314.122,            0.105820,             295.632,            0.093190
        315.325,            0.105878,             296.833,            0.092513
        316.528,            0.105951,             298.034,            0.091839
        317.731,            0.106045,             299.235,            0.091155
        318.934,            0.106155,             300.436,            0.090477
        320.136,            0.106284,             301.638,            0.089802
        321.339,            0.106430,             302.839,            0.089119
        322.542,            0.106587,             304.040,            0.088442
        323.745,            0.106751,             305.241,            0.087786
        324.947,            0.106923,             306.442,            0.087168
        326.150,            0.107106,             307.643,            0.086536
        327.353,            0.107295,             308.844,            0.085875
        328.556,            0.107484,             310.045,            0.085207
        329.758,            0.107668,             311.246,            0.084539
        330.961,            0.107846,             312.447,            0.083872
        332.164,            0.108020,             313.649,            0.083198
        333.367,            0.108184,             314.850,            0.082548
        334.570,            0.108338,             316.051,            0.081894
        335.772,            0.108481,             317.252,            0.081235
        336.975,            0.108609,             318.453,            0.080579
        338.178,            0.108728,             319.654,            0.079915
        339.381,            0.108833,             320.855,            0.079254
        340.583,            0.108928,             322.056,            0.078616
        341.786,            0.109015,             323.257,            0.077975
        342.989,            0.109089,             324.459,            0.077330
        344.192,            0.109155,             325.660,            0.076682
        345.394,            0.109213,             326.861,            0.076030
        346.597,            0.109271,             328.062,            0.075379
        347.800,            0.109328,             329.263,            0.074757
        349.003,            0.109386,             330.464,            0.074134
        350.205,            0.109445,             331.665,            0.073510
        351.408,            0.109505,             332.866,            0.072878
        352.611,            0.109566,             334.067,            0.072216
        353.814,            0.109625,             335.268,            0.071552
        355.017,            0.109686,             336.470,            0.070939
        356.219,            0.109754,             337.671,            0.070329
        357.422,            0.109825,             338.872,            0.069719
        358.625,            0.109900,             340.073,            0.069115
        359.828,            0.109976,             341.274,            0.068510
        361.030,            0.110048,             342.475,            0.067905
        362.233,            0.110119,             343.676,            0.067332
        363.436,            0.110186,             344.877,            0.066752
        364.639,            0.110249,             346.078,            0.066167
        365.841,            0.110305,             347.279,            0.065591
        367.044,            0.110351,             348.481,            0.065014
        368.247,            0.110383,             349.682,            0.064436
        369.450,            0.110401,             350.883,            0.063876
        370.653,            0.110404,             352.084,            0.063326
        371.855,            0.110391,             353.285,            0.062776
        373.058,            0.110363,             354.486,            0.062227
        374.261,            0.110308,             355.687,            0.061675
        375.464,            0.110229,             356.888,            0.061123
        376.666,            0.110129,             358.089,            0.060570
        377.869,            0.110005,             359.291,            0.060040
        379.072,            0.109861,             360.492,            0.059521
        380.275,            0.109695,             361.693,            0.058993
        381.477,            0.109509,             362.894,            0.058456
        382.680,            0.109302,             364.095,            0.057926
        383.883,            0.109076,             365.296,            0.057404
        385.086,            0.108838,             366.497,            0.056910
        386.288,            0.108586,             367.698,            0.056459
        387.491,            0.108319,             368.899,            0.055981
        388.694,            0.108044,             370.100,            0.055480
        389.897,            0.107769,             371.302,            0.054981
        391.100,            0.107490,             372.503,            0.054488
        392.302,            0.107207,             373.704,            0.053998
        393.505,            0.106929,             374.905,            0.053510
        394.708,            0.106648,             376.106,            0.053017
        395.911,            0.106369,             377.307,            0.052532
        397.113,            0.106097,             378.508,            0.052068
        398.316,            0.105831,             379.709,            0.051598
        399.519,            0.105571,             380.910,            0.051128
        400.722,            0.105315,             382.112,            0.050662
        401.924,            0.105062,             383.313,            0.050200
        403.127,            0.104809,             384.514,            0.049742
        404.330,            0.104558,             385.715,            0.049283
        405.533,            0.104308,             386.916,            0.048826
        406.735,            0.104063,             388.117,            0.048386
        407.938,            0.103821,             389.318,            0.047945
        409.141,            0.103580,             390.519,            0.047499
        410.344,            0.103337,             391.720,            0.047061
        411.547,            0.103091,             392.921,            0.046625
        412.749,            0.102856,             394.123,            0.046191
        413.952,            0.102622,             395.324,            0.045763
        415.155,            0.102374,             396.525,            0.045332
        416.358,            0.102105,             397.726,            0.044905
        417.560,            0.101829,             398.927,            0.044491
        418.763,            0.101546,             400.128,            0.044069
        419.966,            0.101265,             401.329,            0.043651
        421.169,            0.100977,             402.530,            0.043240
        422.371,            0.100678,             403.731,            0.042844
        423.574,            0.100369,             404.933,            0.042452
        424.777,            0.100057,             406.134,            0.042053
        425.980,            0.099742,             407.335,            0.041626
        427.183,            0.099432,             408.536,            0.041174
        428.385,            0.099120,             409.737,            0.040763
        429.588,            0.098807,             410.938,            0.040374
        430.791,            0.098496,             412.139,            0.039988
        431.994,            0.098187,             413.340,            0.039604
        433.196,            0.097885,             414.541,            0.039218
        434.399,            0.097596,             415.742,            0.038841
        435.602,            0.097316,             416.944,            0.038463
        436.805,            0.097043,             418.145,            0.038086
        438.007,            0.096779,             419.346,            0.037700
        439.210,            0.096527,             420.547,            0.037321
        440.413,            0.096291,             421.748,            0.036961
        441.616,            0.096069,             422.949,            0.036597
        442.818,            0.095857,             424.150,            0.036230
        444.021,            0.095658,             425.351,            0.035865
        445.224,            0.095474,             426.552,            0.035504
        446.427,            0.095289,             427.754,            0.035143
        447.630,            0.095113,             428.955,            0.034788
        448.832,            0.094957,             430.156,            0.034435
        450.035,            0.094823,             431.357,            0.034076
        451.238,            0.094703,             432.558,            0.033720
        452.441,            0.094588,             433.759,            0.033371
        453.643,            0.094477,             434.960,            0.033034
        454.846,            0.094370,             436.161,            0.032693
        456.049,            0.094271,             437.362,            0.032350
        457.252,            0.094178,             438.563,            0.032010
        458.454,            0.094093,             439.765,            0.031675
        459.657,            0.094010,             440.966,            0.031342
        460.860,            0.093926,             442.167,            0.031011
        462.063,            0.093840,             443.368,            0.030686
        463.266,            0.093758,             444.569,            0.030358
        464.468,            0.093677,             445.770,            0.030031
        465.671,            0.093601,             446.971,            0.029706
        466.874,            0.093527,             448.172,            0.029393
        468.077,            0.093461,             449.373,            0.029082
        469.279,            0.093398,             450.575,            0.028762
        470.482,            0.093340,             451.776,            0.028439
        471.685,            0.093295,             452.977,            0.028133
        472.888,            0.093261,             454.178,            0.027834
        474.090,            0.093238,             455.379,            0.027538
        475.293,            0.093226,             456.580,            0.027237
        476.496,            0.093227,             457.781,            0.026922
        477.699,            0.093248,             458.982,            0.026607
        478.901,            0.093291,             460.183,            0.026309
        480.104,            0.093350,             461.384,            0.026047
        481.307,            0.093426,             462.586,            0.025823
        482.510,            0.093520,             463.787,            0.025567
        483.713,            0.093630,             464.988,            0.025283
        484.915,            0.093760,             466.189,            0.024993
        486.118,            0.093910,             467.390,            0.024708
        487.321,            0.094076,             468.591,            0.024424
        488.524,            0.094258,             469.792,            0.024152
        489.726,            0.094456,             470.993,            0.023880
        490.929,            0.094668,             472.194,            0.023614
        492.132,            0.094893,             473.396,            0.023352
        493.335,            0.095129,             474.597,            0.023086
        494.537,            0.095369,             475.798,            0.022823
        495.740,            0.095628,             476.999,            0.022564
        496.943,            0.095897,             478.200,            0.022303
        498.146,            0.096162,             479.401,            0.022038
        499.349,            0.096417,             480.602,            0.021792
        500.551,            0.096667,             481.803,            0.021544
        501.754,            0.096912,             483.004,            0.021290
        502.957,            0.097156,             484.205,            0.021043
        504.160,            0.097391,             485.407,            0.020792
        505.362,            0.097621,             486.608,            0.020549
        506.565,            0.097845,             487.809,            0.020312
        507.768,            0.098056,             489.010,            0.020074
        508.971,            0.098256,             490.211,            0.019841
        510.173,            0.098446,             491.412,            0.019606
        511.376,            0.098623,             492.613,            0.019373
        512.579,            0.098793,             493.814,            0.019146
        513.782,            0.098953,             495.015,            0.018917
        514.984,            0.099102,             496.217,            0.018697
        516.187,            0.099245,             497.418,            0.018480
        517.390,            0.099380,             498.619,            0.018260
        518.593,            0.099507,             499.820,            0.018051
        519.796,            0.099632,             501.021,            0.017851
        520.998,            0.099748,             502.222,            0.017646
        522.201,            0.099860,             503.423,            0.017443
        523.404,            0.099971,             504.624,            0.017249
        524.607,            0.100074,             505.825,            0.017053
        525.809,            0.100175,             507.026,            0.016861
        527.012,            0.100271,             508.228,            0.016670
        528.215,            0.100362,             509.429,            0.016481
        529.418,            0.100451,             510.630,            0.016302
        530.620,            0.100541,             511.831,            0.016125
        531.823,            0.100627,             513.032,            0.015952
        533.026,            0.100716,             514.233,            0.015785
        534.229,            0.100802,             515.434,            0.015618
        535.431,            0.100880,             516.635,            0.015453
        536.634,            0.100950,             517.836,            0.015285
        537.837,            0.101014,             519.038,            0.015127
        539.040,            0.101071,             520.239,            0.014974
        540.243,            0.101121,             521.440,            0.014832
        541.445,            0.101161,             522.641,            0.014682
        542.648,            0.101190,             523.842,            0.014528
        543.851,            0.101210,             525.043,            0.014374
        545.054,            0.101219,             526.244,            0.014234
        546.256,            0.101213,             527.445,            0.014101
        547.459,            0.101197,             528.646,            0.013968
        548.662,            0.101163,             529.847,            0.013835
        549.865,            0.101112,             531.049,            0.013704
        551.067,            0.101047,             532.250,            0.013571
        552.270,            0.100962,             533.451,            0.013440
        553.473,            0.100865,             534.652,            0.013310
        554.676,            0.100756,             535.853,            0.013186
        555.879,            0.100631,             537.054,            0.013062
        557.081,            0.100494,             538.255,            0.012943
        558.284,            0.100346,             539.456,            0.012821
        559.487,            0.100186,             540.657,            0.012694
        560.690,            0.100018,             541.859,            0.012574
        561.892,            0.099841,             543.060,            0.012455
        563.095,            0.099654,             544.261,            0.012340
        564.298,            0.099461,             545.462,            0.012229
        565.501,            0.099260,             546.663,            0.012113
        566.703,            0.099052,             547.864,            0.011999
        567.906,            0.098840,             549.065,            0.011885
        569.109,            0.098623,             550.266,            0.011770
        570.312,            0.098403,             551.467,            0.011661
        571.514,            0.098183,             552.668,            0.011554
        572.717,            0.097956,             553.870,            0.011446
        573.920,            0.097726,             555.071,            0.011337
        575.123,            0.097498,             556.272,            0.011229
        576.326,            0.097267,             557.473,            0.011120
        577.528,            0.097037,             558.674,            0.011017
        578.731,            0.096808,             559.875,            0.010914
        579.934,            0.096577,             561.076,            0.010812
        581.137,            0.096353,             562.277,            0.010714
        582.339,            0.096131,             563.478,            0.010615
        583.542,            0.095905,             564.680,            0.010516
        584.745,            0.095678,             565.881,            0.010423
        585.948,            0.095444,             567.082,            0.010334
        587.150,            0.095194,             568.283,            0.010240
        588.353,            0.094942,             569.484,            0.010151
        589.556,            0.094697,             570.685,            0.010063
        590.759,            0.094464,             571.886,            0.009970
        591.962,            0.094238,             573.087,            0.009880
        593.164,            0.094006,             574.288,            0.009790
        594.367,            0.093766,             575.489,            0.009705
        595.570,            0.093520,             576.691,            0.009628
        596.773,            0.093266,             577.892,            0.009545
        597.975,            0.093008,             579.093,            0.009458
        599.178,            0.092755,             580.294,            0.009371
        600.381,            0.092499,             581.495,            0.009285
        601.584,            0.092240,             582.696,            0.009205
        602.786,            0.091972,             583.897,            0.009128
        603.989,            0.091697,             585.098,            0.009055
        605.192,            0.091414,             586.299,            0.008978
        606.395,            0.091123,             587.501,            0.008902
        607.597,            0.090825,             588.702,            0.008820
        608.800,            0.090528,             589.903,            0.008741
        610.003,            0.090230,             591.104,            0.008659
        611.206,            0.089930,             592.305,            0.008577
        612.409,            0.089628,             593.506,            0.008508
        613.611,            0.089323,             594.707,            0.008428
        614.814,            0.089016,             595.908,            0.008351
        616.017,            0.088718,             597.109,            0.008278
        617.220,            0.088425,             598.310,            0.008202
        618.422,            0.088141,             599.512,            0.008129
        619.625,            0.087869,             600.713,            0.008052
        620.828,            0.087618,             601.914,            0.007975
        622.031,            0.087378,             603.115,            0.007896
        623.233,            0.087146,             604.316,            0.007820
        624.436,            0.086911,             605.517,            0.007744
        625.639,            0.086691,             606.718,            0.007670
        626.842,            0.086488,             607.919,            0.007599
        628.045,            0.086301,             609.120,            0.007521
        629.247,            0.086133,             610.321,            0.007452
        630.450,            0.085978,             611.523,            0.007383
        631.653,            0.085832,             612.724,            0.007311
        632.856,            0.085699,             613.925,            0.007248
        634.058,            0.085579,             615.126,            0.007178
        635.261,            0.085473,             616.327,            0.007112
        636.464,            0.085384,             617.528,            0.007049
        637.667,            0.085303,             618.729,            0.006985
        638.869,            0.085229,             619.930,            0.006923
        640.072,            0.085159,             621.131,            0.006863
        641.275,            0.085088,             622.333,            0.006808
        642.478,            0.085021,             623.534,            0.006749
        643.680,            0.084959,             624.735,            0.006686
        644.883,            0.084895,             625.936,            0.006633
        646.086,            0.084828,             627.137,            0.006587
        647.289,            0.084758,             628.338,            0.006540
        648.492,            0.084678,             629.539,            0.006490
        649.694,            0.084591,             630.740,            0.006442
        650.897,            0.084496,             631.941,            0.006394
        652.100,            0.084390,             633.142,            0.006345
        653.303,            0.084278,             634.344,            0.006303
        654.505,            0.084162,             635.545,            0.006260
        655.708,            0.084039,             636.746,            0.006220
        656.911,            0.083909,             637.947,            0.006178
        658.114,            0.083767,             639.148,            0.006135
        659.316,            0.083613,             640.349,            0.006090
        660.519,            0.083459,             641.550,            0.006050
        661.722,            0.083300,             642.751,            0.006010
        662.925,            0.083138,             643.952,            0.005974
        664.127,            0.082977,             645.154,            0.005938
        665.330,            0.082811,             646.355,            0.005901
        666.533,            0.082647,             647.556,            0.005863
        667.736,            0.082486,             648.757,            0.005820
        668.939,            0.082329,             649.958,            0.005775
        670.141,            0.082179,             651.159,            0.005736
        671.344,            0.082035,             652.360,            0.005695
        672.547,            0.081891,             653.561,            0.005654
        673.750,            0.081755,             654.762,            0.005613
        674.952,            0.081630,             655.963,            0.005574
        676.155,            0.081517,             657.165,            0.005539
        677.358,            0.081415,             658.366,            0.005499
        678.561,            0.081321,             659.567,            0.005460
        679.763,            0.081236,             660.768,            0.005420
        680.966,            0.081160,             661.969,            0.005381
        682.169,            0.081093,             663.170,            0.005343
        683.372,            0.081033,             664.371,            0.005302
        684.575,            0.080984,             665.572,            0.005263
        685.777,            0.080938,             666.773,            0.005219
        686.980,            0.080901,             667.975,            0.005179
        688.183,            0.080870,             669.176,            0.005143
        689.386,            0.080843,             670.377,            0.005101
        690.588,            0.080821,             671.578,            0.005065
        691.791,            0.080804,             672.779,            0.005027
        692.994,            0.080788,             673.980,            0.004988
        694.197,            0.080774,             675.181,            0.004946
        695.399,            0.080763,             676.382,            0.004905
        696.602,            0.080748,             677.583,            0.004860
        697.805,            0.080736,             678.784,            0.004818
        699.008,            0.080718,             679.986,            0.004781
        700.210,            0.080694,             681.187,            0.004744
        701.413,            0.080669,             682.388,            0.004709
        702.616,            0.080637,             683.589,            0.004669
        703.819,            0.080597,             684.790,            0.004625
        705.022,            0.080552,             685.991,            0.004585
        706.224,            0.080494,             687.192,            0.004543
        707.427,            0.080428,             688.393,            0.004506
        708.630,            0.080352,             689.594,            0.004467
        709.833,            0.080265,             690.796,            0.004425
        711.035,            0.080161,             691.997,            0.004380
        712.238,            0.080043,             693.198,            0.004333
        713.441,            0.079919,             694.399,            0.004292
        714.644,            0.079796,             695.600,            0.004253
        715.846,            0.079678,             696.801,            0.004214
        717.049,            0.079554,             698.002,            0.004168
        718.252,            0.079426,             699.203,            0.004123
        719.455,            0.079294,             700.404,            0.004076
        720.658,            0.079160,             701.605,            0.004028
        721.860,            0.079031,             702.807,            0.003988
        723.063,            0.078904,             704.008,            0.003944
        724.266,            0.078779,             705.209,            0.003898
        725.469,            0.078659,             706.410,            0.003858
        726.671,            0.078543,             707.611,            0.003813
        727.874,            0.078436,             708.812,            0.003765
        729.077,            0.078343,             710.013,            0.003719
        730.280,            0.078262,             711.214,            0.003672
        731.482,            0.078192,             712.415,            0.003628
        732.685,            0.078131,             713.617,            0.003587
        733.888,            0.078080,             714.818,            0.003545
        735.091,            0.078044,             716.019,            0.003502
        736.293,            0.078024,             717.220,            0.003459
        737.496,            0.078019,             718.421,            0.003417
        738.699,            0.078029,             719.622,            0.003380
        739.902,            0.078050,             720.823,            0.003338
        741.105,            0.078082,             722.024,            0.003295
        742.307,            0.078125,             723.225,            0.003258
        743.510,            0.078178,             724.426,            0.003218
        744.713,            0.078240,             725.628,            0.003181
        745.916,            0.078312,             726.829,            0.003146
        747.118,            0.078393,             728.030,            0.003112
        748.321,            0.078478,             729.231,            0.003074
        749.524,            0.078569,             730.432,            0.003037
        750.727,            0.078660,             731.633,            0.003002
        751.929,            0.078752,             732.834,            0.002965
        753.132,            0.078850,             734.035,            0.002934
        754.335,            0.078947,             735.236,            0.002903
        755.538,            0.079044,             736.438,            0.002874
        756.741,            0.079144,             737.639,            0.002846
        757.943,            0.079240,             738.840,            0.002818
        759.146,            0.079330,             740.041,            0.002794
        760.349,            0.079413,             741.242,            0.002766
        761.552,            0.079487,             742.443,            0.002736
        762.754,            0.079552,             743.644,            0.002708
        763.957,            0.079609,             744.845,            0.002681
        765.160,            0.079657,             746.046,            0.002656
        766.363,            0.079702,             747.247,            0.002634
        767.565,            0.079738,             748.449,            0.002607
        768.768,            0.079762,             749.650,            0.002578
        769.971,            0.079776,             750.851,            0.002553
        771.174,            0.079778,             752.052,            0.002524
        772.376,            0.079772,             753.253,            0.002498
        773.579,            0.079764,             754.454,            0.002482
        774.782,            0.079751,             755.655,            0.002462
        775.985,            0.079734,             756.856,            0.002443
        777.188,            0.079714,             758.057,            0.002419
        778.390,            0.079690,             759.259,            0.002394
        779.593,            0.079666,             760.460,            0.002374
        780.796,            0.079646,             761.661,            0.002350
        781.999,            0.079627,             762.862,            0.002330
        783.201,            0.079614,             764.063,            0.002310
        784.404,            0.079606,             765.264,            0.002292
        785.607,            0.079601,             766.465,            0.002270
        786.810,            0.079601,             767.666,            0.002250
        788.012,            0.079607,             768.867,            0.002235
        789.215,            0.079622,             770.068,            0.002219
        790.418,            0.079648,             771.270,            0.002203
        791.621,            0.079683,             772.471,            0.002184
        792.823,            0.079725,             773.672,            0.002163
        794.026,            0.079775,             774.873,            0.002143
        795.229,            0.079831,             776.074,            0.002121
        796.432,            0.079893,             777.275,            0.002106
        797.635,            0.079964,             778.476,            0.002089
        798.837,            0.080040,             779.677,            0.002073
        800.040,            0.080123,             780.878,            0.002055
        801.243,            0.080215,             782.080,            0.002036
        802.446,            0.080311,             783.281,            0.002017
        803.648,            0.080409,             784.482,            0.001997
        804.851,            0.080497,             785.683,            0.001978
        806.054,            0.080571,             786.884,            0.001959
        807.257,            0.080642,             788.085,            0.001943
        808.459,            0.080710,             789.286,            0.001927
        809.662,            0.080775,             790.487,            0.001904
        810.865,            0.080832,             791.688,            0.001884
        812.068,            0.080879,             792.889,            0.001859
        813.271,            0.080909,             794.091,            0.001836
        814.473,            0.080925,             795.292,            0.001818
        815.676,            0.080929,             796.493,            0.001798
        816.879,            0.080917,             797.694,            0.001778
