         36.773,            0.063590,              17.621,            0.083706
         37.976,            0.063129,              18.823,            0.083553
         39.180,            0.062664,              20.024,            0.083383
         40.383,            0.062177,              21.225,            0.083219
         41.586,            0.061671,              22.427,            0.083064
         42.789,            0.061191,              23.628,            0.082900
         43.992,            0.060689,              24.830,            0.082737
         45.195,            0.060191,              26.031,            0.082559
         46.398,            0.059700,              27.233,            0.082389
         47.601,            0.059179,              28.434,            0.082206
         48.804,            0.058644,              29.636,            0.082036
         50.007,            0.058157,              30.837,            0.081867
         51.210,            0.057651,              32.038,            0.081727
         52.413,            0.057179,              33.240,            0.081600
         53.616,            0.056751,              34.441,            0.081489
         54.819,            0.056275,              35.643,            0.081390
         56.022,            0.055780,              36.844,            0.081291
         57.225,            0.055278,              38.046,            0.081203
         58.428,            0.054757,              39.247,            0.081133
         59.631,            0.054300,              40.449,            0.081074
         60.835,            0.053865,              41.650,            0.081020
         62.038,            0.053433,              42.851,            0.080974
         63.241,            0.053002,              44.053,            0.080922
         64.444,            0.052567,              45.254,            0.080859
         65.647,            0.052150,              46.456,            0.080792
         66.850,            0.051767,              47.657,            0.080709
         68.053,            0.051369,              48.859,            0.080637
         69.256,            0.050986,              50.060,            0.080580
         70.459,            0.050614,              51.262,            0.080497
         71.662,            0.050220,              52.463,            0.080418
         72.865,            0.049852,              53.664,            0.080321
         74.068,            0.049502,              54.866,            0.080195
         75.271,            0.049075,              56.067,            0.080072
         76.474,            0.048677,              57.269,            0.079939
         77.677,            0.048275,              58.470,            0.079796
         78.880,            0.047907,              59.672,            0.079664
         80.083,            0.047554,              60.873,            0.079512
         81.286,            0.047219,              62.074,            0.079360
         82.490,            0.046888,              63.276,            0.079214
         83.693,            0.046594,              64.477,            0.079062
         84.896,            0.046282,              65.679,            0.078919
         86.099,            0.045958,              66.880,            0.078781
         87.302,            0.045635,              68.082,            0.078645
         88.505,            0.045311,              69.283,            0.078523
         89.708,            0.045021,              70.485,            0.078416
         90.911,            0.044757,              71.686,            0.078294
         92.114,            0.044445,              72.887,            0.078192
         93.317,            0.044125,              74.089,            0.078116
         94.520,            0.043783,              75.290,            0.078047
         95.723,            0.043381,              76.492,            0.078003
         96.926,            0.042990,              77.693,            0.077974
         98.129,            0.042633,              78.895,            0.077944
         99.332,            0.042299,              80.096,            0.077920
        100.535,            0.041994,              81.298,            0.077895
        101.738,            0.041737,              82.499,            0.077863
        102.941,            0.041425,              83.700,            0.077853
        104.145,            0.041127,              84.902,            0.077851
        105.348,            0.040833,              86.103,            0.077854
        106.551,            0.040540,              87.305,            0.077861
        107.754,            0.040283,              88.506,            0.077851
        108.957,            0.039971,              89.708,            0.077810
        110.160,            0.039643,              90.909,            0.077748
        111.363,            0.039312,              92.111,            0.077658
        112.566,            0.038959,              93.312,            0.077579
        113.769,            0.038621,              94.513,            0.077505
        114.972,            0.038286,              95.715,            0.077420
        116.175,            0.037895,              96.916,            0.077332
        117.378,            0.037512,              98.118,            0.077229
        118.581,            0.037170,              99.319,            0.077101
        119.784,            0.036820,             100.521,            0.076979
        120.987,            0.036523,             101.722,            0.076848
        122.190,            0.036289,             102.924,            0.076709
        123.393,            0.036028,             104.125,            0.076576
        124.596,            0.035809,             105.326,            0.076444
        125.800,            0.035575,             106.528,            0.076310
        127.003,            0.035329,             107.729,            0.076200
        128.206,            0.035125,             108.931,            0.076091
        129.409,            0.034909,             110.132,            0.075978
        130.612,            0.034727,             111.334,            0.075874
        131.815,            0.034541,             112.535,            0.075769
        133.018,            0.034284,             113.736,            0.075679
        134.221,            0.034024,             114.938,            0.075614
        135.424,            0.033797,             116.139,            0.075545
        136.627,            0.033563,             117.341,            0.075480
        137.830,            0.033351,             118.542,            0.075409
        139.033,            0.033146,             119.744,            0.075302
        140.236,            0.032882,             120.945,            0.075185
        141.439,            0.032637,             122.147,            0.075076
        142.642,            0.032399,             123.348,            0.074964
        143.845,            0.032134,             124.549,            0.074871
        145.048,            0.031919,             125.751,            0.074767
        146.251,            0.031681,             126.952,            0.074650
        147.455,            0.031439,             128.154,            0.074525
        148.658,            0.031212,             129.355,            0.074380
        149.861,            0.030967,             130.557,            0.074235
        151.064,            0.030762,             131.758,            0.074105
        152.267,            0.030576,             132.960,            0.073979
        153.470,            0.030394,             134.161,            0.073858
        154.673,            0.030201,             135.362,            0.073739
        155.876,            0.030011,             136.564,            0.073595
        157.079,            0.029780,             137.765,            0.073452
        158.282,            0.029557,             138.967,            0.073324
        159.485,            0.029338,             140.168,            0.073192
        160.688,            0.029074,             141.370,            0.073076
        161.891,            0.028832,             142.571,            0.072970
        163.094,            0.028590,             143.773,            0.072853
        164.297,            0.028319,             144.974,            0.072749
        165.500,            0.028084,             146.175,            0.072648
        166.703,            0.027858,             147.377,            0.072539
        167.906,            0.027657,             148.578,            0.072438
        169.110,            0.027460,             149.780,            0.072331
        170.313,            0.027259,             150.981,            0.072218
        171.516,            0.027039,             152.183,            0.072115
        172.719,            0.026831,             153.384,            0.072013
        173.922,            0.026667,             154.586,            0.071910
        175.125,            0.026489,             155.787,            0.071804
        176.328,            0.026333,             156.988,            0.071688
        177.531,            0.026184,             158.190,            0.071543
        178.734,            0.026024,             159.391,            0.071421
        179.937,            0.025894,             160.593,            0.071289
        181.140,            0.025727,             161.794,            0.071165
        182.343,            0.025589,             162.996,            0.071045
        183.546,            0.025466,             164.197,            0.070897
        184.749,            0.025340,             165.398,            0.070754
        185.952,            0.025247,             166.600,            0.070611
        187.155,            0.025143,             167.801,            0.070470
        188.358,            0.025016,             169.003,            0.070360
        189.561,            0.024864,             170.204,            0.070270
        190.765,            0.024700,             171.406,            0.070200
        191.968,            0.024507,             172.607,            0.070149
        193.171,            0.024317,             173.809,            0.070097
        194.374,            0.024113,             175.010,            0.070029
        195.577,            0.023901,             176.211,            0.069956
        196.780,            0.023729,             177.413,            0.069878
        197.983,            0.023540,             178.614,            0.069792
        199.186,            0.023343,             179.816,            0.069718
        200.389,            0.023172,             181.017,            0.069619
        201.592,            0.022974,             182.219,            0.069517
        202.795,            0.022811,             183.420,            0.069414
        203.998,            0.022658,             184.622,            0.069292
        205.201,            0.022506,             185.823,            0.069172
        206.404,            0.022368,             187.024,            0.069056
        207.607,            0.022246,             188.226,            0.068938
        208.810,            0.022123,             189.427,            0.068840
        210.013,            0.022026,             190.629,            0.068738
        211.216,            0.021963,             191.830,            0.068637
        212.420,            0.021892,             193.032,            0.068549
        213.623,            0.021851,             194.233,            0.068470
        214.826,            0.021799,             195.435,            0.068385
        216.029,            0.021740,             196.636,            0.068304
        217.232,            0.021714,             197.837,            0.068240
        218.435,            0.021665,             199.039,            0.068184
        219.638,            0.021610,             200.240,            0.068152
        220.841,            0.021546,             201.442,            0.068111
        222.044,            0.021446,             202.643,            0.068057
        223.247,            0.021357,             203.845,            0.067983
        224.450,            0.021290,             205.046,            0.067910
        225.653,            0.021230,             206.247,            0.067838
        226.856,            0.021148,             207.449,            0.067780
        228.059,            0.021070,             208.650,            0.067711
        229.262,            0.020966,             209.852,            0.067640
        230.465,            0.020866,             211.053,            0.067552
        231.668,            0.020762,             212.255,            0.067446
        232.871,            0.020650,             213.456,            0.067333
        234.075,            0.020576,             214.658,            0.067220
        235.278,            0.020486,             215.859,            0.067096
        236.481,            0.020375,             217.060,            0.066997
        237.684,            0.020297,             218.262,            0.066892
        238.887,            0.020208,             219.463,            0.066784
        240.090,            0.020155,             220.665,            0.066690
        241.293,            0.020133,             221.866,            0.066602
        242.496,            0.020129,             223.068,            0.066526
        243.699,            0.020133,             224.269,            0.066455
        244.902,            0.020155,             225.471,            0.066364
        246.105,            0.020137,             226.672,            0.066270
        247.308,            0.020122,             227.873,            0.066162
        248.511,            0.020133,             229.075,            0.066037
        249.714,            0.020111,             230.276,            0.065901
        250.917,            0.020096,             231.478,            0.065758
        252.120,            0.020115,             232.679,            0.065571
        253.323,            0.020096,             233.881,            0.065366
        254.526,            0.020115,             235.082,            0.065154
        255.730,            0.020118,             236.284,            0.064927
        256.933,            0.020107,             237.485,            0.064713
        258.136,            0.020103,             238.686,            0.064492
        259.339,            0.020077,             239.888,            0.064233
        260.542,            0.020051,             241.089,            0.063986
        261.745,            0.020051,             242.291,            0.063730
        262.948,            0.020029,             243.492,            0.063474
        264.151,            0.019981,             244.694,            0.063243
        265.354,            0.019936,             245.895,            0.063004
        266.557,            0.019888,             247.097,            0.062769
        267.760,            0.019847,             248.298,            0.062538
        268.963,            0.019839,             249.499,            0.062293
        270.166,            0.019798,             250.701,            0.062044
        271.369,            0.019772,             251.902,            0.061781
        272.572,            0.019765,             253.104,            0.061491
        273.775,            0.019746,             254.305,            0.061186
        274.978,            0.019772,             255.507,            0.060872
        276.182,            0.019798,             256.708,            0.060561
        277.385,            0.019798,             257.909,            0.060256
        278.588,            0.019787,             259.111,            0.059938
        279.791,            0.019735,             260.312,            0.059608
        280.994,            0.019676,             261.514,            0.059281
        282.197,            0.019657,             262.715,            0.058951
        283.400,            0.019653,             263.917,            0.058633
        284.603,            0.019639,             265.118,            0.058351
        285.806,            0.019639,             266.320,            0.058081
        287.009,            0.019616,             267.521,            0.057844
        288.212,            0.019564,             268.722,            0.057636
        289.415,            0.019538,             269.924,            0.057442
        290.618,            0.019467,             271.125,            0.057276
        291.821,            0.019438,             272.327,            0.057106
        293.024,            0.019430,             273.528,            0.056928
        294.227,            0.019393,             274.730,            0.056762
        295.430,            0.019378,             275.931,            0.056582
        296.633,            0.019360,             277.133,            0.056382
        297.837,            0.019334,             278.334,            0.056201
        299.040,            0.019319,             279.535,            0.056008
        300.243,            0.019278,             280.737,            0.055809
        301.446,            0.019278,             281.938,            0.055620
        302.649,            0.019281,             283.140,            0.055433
        303.852,            0.019278,             284.341,            0.055261
        305.055,            0.019270,             285.543,            0.055090
        306.258,            0.019293,             286.744,            0.054923
        307.461,            0.019304,             287.946,            0.054755
        308.664,            0.019296,             289.147,            0.054610
        309.867,            0.019308,             290.348,            0.054467
        311.070,            0.019274,             291.550,            0.054340
        312.273,            0.019222,             292.751,            0.054220
        313.476,            0.019159,             293.953,            0.054073
        314.679,            0.019058,             295.154,            0.053923
        315.882,            0.018991,             296.356,            0.053754
        317.085,            0.018939,             297.557,            0.053538
        318.288,            0.018887,             298.759,            0.053343
        319.492,            0.018854,             299.960,            0.053127
        320.695,            0.018843,             301.161,            0.052889
        321.898,            0.018828,             302.363,            0.052631
        323.101,            0.018828,             303.564,            0.052366
        324.304,            0.018805,             304.766,            0.052091
        325.507,            0.018761,             305.967,            0.051826
        326.710,            0.018735,             307.169,            0.051575
        327.913,            0.018694,             308.370,            0.051325
        329.116,            0.018657,             309.571,            0.051081
        330.319,            0.018627,             310.773,            0.050818
        331.522,            0.018575,             311.974,            0.050553
        332.725,            0.018519,             313.176,            0.050297
        333.928,            0.018478,             314.377,            0.050034
        335.131,            0.018426,             315.579,            0.049766
        336.334,            0.018389,             316.780,            0.049494
        337.537,            0.018348,             317.982,            0.049206
        338.740,            0.018277,             319.183,            0.048936
        339.943,            0.018210,             320.384,            0.048657
        341.147,            0.018147,             321.586,            0.048391
        342.350,            0.018077,             322.787,            0.048140
        343.553,            0.018013,             323.989,            0.047911
        344.756,            0.017991,             325.190,            0.047662
        345.959,            0.017946,             326.392,            0.047439
        347.162,            0.017928,             327.593,            0.047234
        348.365,            0.017887,             328.795,            0.047061
        349.568,            0.017857,             329.996,            0.046917
        350.771,            0.017857,             331.197,            0.046786
        351.974,            0.017838,             332.399,            0.046678
        353.177,            0.017827,             333.600,            0.046574
        354.380,            0.017820,             334.802,            0.046445
        355.583,            0.017801,             336.003,            0.046322
        356.786,            0.017772,             337.205,            0.046230
        357.989,            0.017742,             338.406,            0.046121
        359.192,            0.017690,             339.608,            0.046006
        360.395,            0.017634,             340.809,            0.045893
        361.598,            0.017604,             342.010,            0.045762
        362.802,            0.017537,             343.212,            0.045633
        364.005,            0.017493,             344.413,            0.045499
        365.208,            0.017459,             345.615,            0.045361
        366.411,            0.017422,             346.816,            0.045224
        367.614,            0.017407,             348.018,            0.045082
        368.817,            0.017388,             349.219,            0.044931
        370.020,            0.017381,             350.421,            0.044788
        371.223,            0.017385,             351.622,            0.044620
        372.426,            0.017355,             352.823,            0.044436
        373.629,            0.017310,             354.025,            0.044235
        374.832,            0.017255,             355.226,            0.044009
        376.035,            0.017203,             356.428,            0.043760
        377.238,            0.017150,             357.629,            0.043504
        378.441,            0.017132,             358.831,            0.043217
        379.644,            0.017080,             360.032,            0.042938
        380.847,            0.017024,             361.233,            0.042689
        382.050,            0.016976,             362.435,            0.042417
        383.253,            0.016857,             363.636,            0.042154
        384.457,            0.016741,             364.838,            0.041893
        385.660,            0.016637,             366.039,            0.041640
        386.863,            0.016526,             367.241,            0.041400
        388.066,            0.016470,             368.442,            0.041163
        389.269,            0.016436,             369.644,            0.040939
        390.472,            0.016384,             370.845,            0.040754
        391.675,            0.016336,             372.046,            0.040570
        392.878,            0.016265,             373.248,            0.040380
        394.081,            0.016184,             374.449,            0.040187
        395.284,            0.016113,             375.651,            0.039993
        396.487,            0.016020,             376.852,            0.039804
        397.690,            0.015882,             378.054,            0.039624
        398.893,            0.015760,             379.255,            0.039455
        400.096,            0.015603,             380.457,            0.039296
        401.299,            0.015469,             381.658,            0.039144
        402.502,            0.015365,             382.859,            0.038997
        403.705,            0.015235,             384.061,            0.038846
        404.908,            0.015124,             385.262,            0.038678
        406.112,            0.015023,             386.464,            0.038477
        407.315,            0.014897,             387.665,            0.038272
        408.518,            0.014763,             388.867,            0.038067
        409.721,            0.014644,             390.068,            0.037841
        410.924,            0.014525,             391.270,            0.037604
        412.127,            0.014413,             392.471,            0.037338
        413.330,            0.014287,             393.672,            0.037054
        414.533,            0.014145,             394.874,            0.036747
        415.736,            0.014019,             396.075,            0.036436
        416.939,            0.013885,             397.277,            0.036137
        418.142,            0.013748,             398.478,            0.035857
        419.345,            0.013629,             399.680,            0.035590
        420.548,            0.013487,             400.881,            0.035308
        421.751,            0.013316,             402.082,            0.035032
        422.954,            0.013149,             403.284,            0.034736
        424.157,            0.012963,             404.485,            0.034466
        425.360,            0.012818,             405.687,            0.034211
        426.563,            0.012688,             406.888,            0.033966
        427.767,            0.012535,             408.090,            0.033753
        428.970,            0.012394,             409.291,            0.033565
        430.173,            0.012260,             410.493,            0.033387
        431.376,            0.012122,             411.694,            0.033233
        432.579,            0.012014,             412.895,            0.033087
        433.782,            0.011907,             414.097,            0.032944
        434.985,            0.011750,             415.298,            0.032831
        436.188,            0.011602,             416.500,            0.032725
        437.391,            0.011479,             417.701,            0.032612
        438.594,            0.011300,             418.903,            0.032496
        439.797,            0.011170,             420.104,            0.032368
        441.000,            0.011029,             421.306,            0.032227
        442.203,            0.010914,             422.507,            0.032077
        443.406,            0.010821,             423.708,            0.031892
        444.609,            0.010694,             424.910,            0.031712
        445.812,            0.010564,             426.111,            0.031518
        447.015,            0.010423,             427.313,            0.031302
        448.218,            0.010274,             428.514,            0.031076
        449.422,            0.010125,             429.716,            0.030852
        450.625,            0.010040,             430.917,            0.030591
        451.828,            0.009936,             432.119,            0.030331
        453.031,            0.009843,             433.320,            0.030084
        454.234,            0.009764,             434.521,            0.029865
        455.437,            0.009642,             435.723,            0.029662
        456.640,            0.009523,             436.924,            0.029466
        457.843,            0.009389,             438.126,            0.029244
        459.046,            0.009225,             439.327,            0.029023
        460.249,            0.009125,             440.529,            0.028788
        461.452,            0.009013,             441.730,            0.028578
        462.655,            0.008924,             442.932,            0.028430
        463.858,            0.008861,             444.133,            0.028313
        465.061,            0.008775,             445.334,            0.028199
        466.264,            0.008682,             446.536,            0.028082
        467.467,            0.008600,             447.737,            0.027952
        468.670,            0.008489,             448.939,            0.027824
        469.873,            0.008381,             450.140,            0.027713
        471.077,            0.008299,             451.342,            0.027602
        472.280,            0.008180,             452.543,            0.027489
        473.483,            0.008076,             453.744,            0.027357
        474.686,            0.008005,             454.946,            0.027185
        475.889,            0.007905,             456.147,            0.026986
        477.092,            0.007819,             457.349,            0.026774
        478.295,            0.007704,             458.550,            0.026545
        479.498,            0.007596,             459.752,            0.026331
        480.701,            0.007514,             460.953,            0.026100
        481.904,            0.007418,             462.155,            0.025867
        483.107,            0.007325,             463.356,            0.025646
        484.310,            0.007236,             464.557,            0.025454
        485.513,            0.007143,             465.759,            0.025275
        486.716,            0.007053,             466.960,            0.025108
        487.919,            0.006979,             468.162,            0.024919
        489.122,            0.006886,             469.363,            0.024702
        490.325,            0.006793,             470.565,            0.024520
        491.528,            0.006707,             471.766,            0.024357
        492.732,            0.006577,             472.968,            0.024230
        493.935,            0.006451,             474.169,            0.024131
        495.138,            0.006350,             475.370,            0.024011
        496.341,            0.006216,             476.572,            0.023888
        497.544,            0.006124,             477.773,            0.023750
        498.747,            0.006027,             478.975,            0.023611
        499.950,            0.005960,             480.176,            0.023491
        501.153,            0.005878,             481.378,            0.023367
        502.356,            0.005778,             482.579,            0.023224
        503.559,            0.005677,             483.781,            0.023062
        504.762,            0.005614,             484.982,            0.022850
        505.965,            0.005521,             486.183,            0.022620
        507.168,            0.005413,             487.385,            0.022368
        508.371,            0.005305,             488.586,            0.022108
        509.574,            0.005197,             489.788,            0.021859
        510.777,            0.005067,             490.989,            0.021637
        511.980,            0.004974,             492.191,            0.021425
        513.183,            0.004859,             493.392,            0.021245
        514.387,            0.004781,             494.594,            0.021088
        515.590,            0.004729,             495.795,            0.020904
        516.793,            0.004640,             496.996,            0.020740
        517.996,            0.004573,             498.198,            0.020580
        519.199,            0.004498,             499.399,            0.020419
        520.402,            0.004405,             500.601,            0.020281
        521.605,            0.004320,             501.802,            0.020151
        522.808,            0.004245,             503.004,            0.020027
        524.011,            0.004156,             504.205,            0.019907
        525.214,            0.004085,             505.406,            0.019785
        526.417,            0.003985,             506.608,            0.019662
        527.620,            0.003892,             507.809,            0.019534
        528.823,            0.003818,             509.011,            0.019395
        530.026,            0.003754,             510.212,            0.019233
        531.229,            0.003669,             511.414,            0.019058
        532.432,            0.003624,             512.615,            0.018827
        533.635,            0.003554,             513.817,            0.018572
        534.838,            0.003509,             515.018,            0.018304
        536.042,            0.003468,             516.219,            0.018039
        537.245,            0.003394,             517.421,            0.017787
        538.448,            0.003323,             518.622,            0.017547
        539.651,            0.003256,             519.824,            0.017338
        540.854,            0.003163,             521.025,            0.017153
        542.057,            0.003092,             522.227,            0.016969
        543.260,            0.003033,             523.428,            0.016798
        544.463,            0.002977,             524.630,            0.016643
        545.666,            0.002936,             525.831,            0.016493
        546.869,            0.002881,             527.032,            0.016344
        548.072,            0.002802,             528.234,            0.016201
        549.275,            0.002761,             529.435,            0.016055
        550.478,            0.002695,             530.637,            0.015907
        551.681,            0.002635,             531.838,            0.015772
        552.884,            0.002598,             533.040,            0.015626
        554.087,            0.002553,             534.241,            0.015504
        555.290,            0.002509,             535.443,            0.015382
        556.493,            0.002475,             536.644,            0.015236
        557.697,            0.002412,             537.845,            0.015089
        558.900,            0.002371,             539.047,            0.014925
        560.103,            0.002341,             540.248,            0.014731
        561.306,            0.002300,             541.450,            0.014542
        562.509,            0.002267,             542.651,            0.014350
        563.712,            0.002245,             543.853,            0.014173
        564.915,            0.002189,             545.054,            0.014019
        566.118,            0.002129,             546.256,            0.013891
        567.321,            0.002081,             547.457,            0.013772
        568.524,            0.002044,             548.658,            0.013666
        569.727,            0.002040,             549.860,            0.013573
        570.930,            0.002029,             551.061,            0.013478
        572.133,            0.001992,             552.263,            0.013398
        573.336,            0.001940,             553.464,            0.013305
        574.539,            0.001865,             554.666,            0.013200
        575.742,            0.001817,             555.867,            0.013063
        576.945,            0.001809,             557.068,            0.012893
        578.148,            0.001787,             558.270,            0.012740
        579.352,            0.001746,             559.471,            0.012600
        580.555,            0.001713,             560.673,            0.012475
        581.758,            0.001653,             561.874,            0.012357
        582.961,            0.001620,             563.076,            0.012245
        584.164,            0.001620,             564.277,            0.012099
        585.367,            0.001579,             565.479,            0.011956
        586.570,            0.001545,             566.680,            0.011815
        587.773,            0.001493,             567.881,            0.011670
        588.976,            0.001426,             569.083,            0.011543
        590.179,            0.001411,             570.284,            0.011417
        591.382,            0.001404,             571.486,            0.011292
        592.585,            0.001404,             572.687,            0.011195
        593.788,            0.001393,             573.889,            0.011108
        594.991,            0.001348,             575.090,            0.011041
        596.194,            0.001292,             576.292,            0.010985
        597.397,            0.001259,             577.493,            0.010900
        598.600,            0.001255,             578.694,            0.010792
        599.804,            0.001244,             579.896,            0.010664
        601.007,            0.001240,             581.097,            0.010508
        602.210,            0.001188,             582.299,            0.010358
        603.413,            0.001133,             583.500,            0.010208
        604.616,            0.001099,             584.702,            0.010072
        605.819,            0.001066,             585.903,            0.009942
        607.022,            0.001066,             587.105,            0.009823
        608.225,            0.001062,             588.306,            0.009712
        609.428,            0.001036,             589.507,            0.009636
        610.631,            0.001021,             590.709,            0.009571
        611.834,            0.000999,             591.910,            0.009493
        613.037,            0.000973,             593.112,            0.009412
        614.240,            0.000958,             594.313,            0.009306
        615.443,            0.000935,             595.515,            0.009207
        616.646,            0.000898,             596.716,            0.009121
        617.849,            0.000891,             597.918,            0.009062
        619.052,            0.000876,             599.119,            0.009001
        620.255,            0.000869,             600.320,            0.008930
        621.459,            0.000895,             601.522,            0.008831
        622.662,            0.000887,             602.723,            0.008723
        623.865,            0.000887,             603.925,            0.008612
        625.068,            0.000887,             605.126,            0.008482
        626.271,            0.000842,             606.328,            0.008353
        627.474,            0.000813,             607.529,            0.008233
        628.677,            0.000783,             608.730,            0.008095
        629.880,            0.000746,             609.932,            0.007989
        631.083,            0.000749,             611.133,            0.007904
        632.286,            0.000776,             612.335,            0.007830
        633.489,            0.000802,             613.536,            0.007772
        634.692,            0.000802,             614.738,            0.007712
        635.895,            0.000768,             615.939,            0.007652
        637.098,            0.000727,             617.141,            0.007601
        638.301,            0.000712,             618.342,            0.007546
        639.504,            0.000712,             619.543,            0.007474
        640.707,            0.000709,             620.745,            0.007394
        641.910,            0.000735,             621.946,            0.007283
        643.114,            0.000731,             623.148,            0.007165
        644.317,            0.000746,             624.349,            0.007064
        645.520,            0.000757,             625.551,            0.006965
        646.723,            0.000723,             626.752,            0.006888
        647.926,            0.000712,             627.954,            0.006813
        649.129,            0.000701,             629.155,            0.006718
        650.332,            0.000671,             630.356,            0.006639
        651.535,            0.000657,             631.558,            0.006566
        652.738,            0.000657,             632.759,            0.006511
        653.941,            0.000657,             633.961,            0.006457
        655.144,            0.000668,             635.162,            0.006406
        656.347,            0.000671,             636.364,            0.006351
        657.550,            0.000627,             637.565,            0.006296
        658.753,            0.000630,             638.767,            0.006240
        659.956,            0.000630,             639.968,            0.006178
        661.159,            0.000612,             641.169,            0.006135
        662.362,            0.000612,             642.371,            0.006081
        663.565,            0.000586,             643.572,            0.006012
        664.769,            0.000564,             644.774,            0.005941
        665.972,            0.000556,             645.975,            0.005837
        667.175,            0.000538,             647.177,            0.005747
        668.378,            0.000556,             648.378,            0.005675
        669.581,            0.000582,             649.579,            0.005613
        670.784,            0.000560,             650.781,            0.005574
        671.987,            0.000523,             651.982,            0.005530
        673.190,            0.000497,             653.184,            0.005468
        674.393,            0.000459,             654.385,            0.005405
        675.596,            0.000474,             655.587,            0.005339
        676.799,            0.000523,             656.788,            0.005267
        678.002,            0.000534,             657.990,            0.005203
        679.205,            0.000560,             659.191,            0.005142
        680.408,            0.000530,             660.392,            0.005066
        681.611,            0.000478,             661.594,            0.005002
        682.814,            0.000485,             662.795,            0.004924
        684.017,            0.000474,             663.997,            0.004856
        685.220,            0.000471,             665.198,            0.004797
        686.424,            0.000471,             666.400,            0.004706
        687.627,            0.000463,             667.601,            0.004616
        688.830,            0.000452,             668.803,            0.004525
        690.033,            0.000445,             670.004,            0.004443
        691.236,            0.000418,             671.205,            0.004382
        692.439,            0.000415,             672.407,            0.004349
        693.642,            0.000445,             673.608,            0.004300
        694.845,            0.000448,             674.810,            0.004241
        696.048,            0.000467,             676.011,            0.004172
        697.251,            0.000459,             677.213,            0.004089
        698.454,            0.000437,             678.414,            0.004005
        699.657,            0.000430,             679.616,            0.003927
        700.860,            0.000404,             680.817,            0.003833
        702.063,            0.000389,             682.018,            0.003765
        703.266,            0.000404,             683.220,            0.003683
        704.469,            0.000411,             684.421,            0.003620
        705.672,            0.000415,             685.623,            0.003576
        706.875,            0.000422,             686.824,            0.003528
        708.079,            0.000422,             688.026,            0.003479
        709.282,            0.000430,             689.227,            0.003431
        710.485,            0.000433,             690.429,            0.003369
        711.688,            0.000437,             691.630,            0.003320
        712.891,            0.000437,             692.831,            0.003281
